"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Apotomis funerea","Corylaceae","Corylus","Canada"
"Tortricidae","Apotomis funerea","Corylaceae","Corylus","Nearctic"
"Tortricidae","Apotomis funerea","Salicaceae","Salix","Canada"
"Tortricidae","Apotomis geminata","Betulaceae","Betula","Japan"
"Tortricidae","Apotomis geminata","Theaceae","Ternstroemia","Japan"
"Tortricidae","Apotomis infida","Salicaceae","Populus","Nearctic"
"Tortricidae","Apotomis infida","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Apotomis infida","Salicaceae","Salix","British Isles"
"Tortricidae","Apotomis infida","Salicaceae","Salix","Canada"
"Tortricidae","Apotomis infida","Salicaceae","Salix","Nearctic"
"Tortricidae","Apotomis inundana","Salicaceae","Populus tremula","Palaearctic"
"Tortricidae","Apotomis lacteifascies","Elaeagnaceae","Elaeagnus","Japan"
"Tortricidae","Apotomis lacteifascies","Vitaceae","Parthenocissus tricuspidata","Japan"
"Tortricidae","Apotomis lineana","Salicaceae","Salix alba","British Isles"
"Tortricidae","Apotomis lineana","Salicaceae","Salix alba","Palaearctic"
"Tortricidae","Apotomis lineana","Salicaceae","Salix fragilis","British Isles"
"Tortricidae","Apotomis lineana","Salicaceae","Salix fragilis","Palaearctic"
"Tortricidae","Apotomis lutosana","Oleaceae","Olea europaea","Russia"
"Tortricidae","Apotomis paludicolana","Myricaceae","Myrica gale","Nearctic"
"Tortricidae","Apotomis removana","Salicaceae","Populus","Nearctic"
"Tortricidae","Apotomis removana","Salicaceae","Salix","Nearctic"
"Tortricidae","Apotomis sauciana","Ericaceae","Arctostaphylos","British Isles"
"Tortricidae","Apotomis sauciana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Apotomis sauciana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Apotomis sauciana","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Tortricidae","Apotomis semifasciana","Salicaceae","Salix","British Isles"
"Tortricidae","Apotomis semifasciana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Apotomis sororculana","Betulaceae","Betula","British Isles"
"Tortricidae","Apotomis sororculana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Apotomis sp.","Betulaceae","Betula papyrifera","Nearctic"
