"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthodes malvae","Malvaceae","Lavatera olbia","India"
"Noctuidae","Xanthodes malvae","Malvaceae","Malva","Southern Africa"
"Noctuidae","Xanthodes malvae","Malvaceae","Malva moschata","India"
"Noctuidae","Xanthodes pseudotransversa","Malvaceae","Hibiscus","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus crinitus","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","Nepal"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","Thailand"
"Noctuidae","Xanthodes transversa","Malvaceae","Abelmoschus esculentus","West Malaysia"
"Noctuidae","Xanthodes transversa","Malvaceae","Alcea rosea","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Alcea rosea","Sri Lanka"
"Noctuidae","Xanthodes transversa","Lecythidaceae","Barringtonia acutangula","Thailand"
"Noctuidae","Xanthodes transversa","Urticaceae","Boehmeria nivea","Thailand"
"Noctuidae","Xanthodes transversa","Rutaceae","Citrus","Sabah"
"Noctuidae","Xanthodes transversa","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes transversa","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus","Australia"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus","Old World"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus","Sri Lanka"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus","West Malaysia"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus mutabilis","West Malaysia"
"Noctuidae","Xanthodes transversa","Malvaceae","Hibiscus sabdariffa","West Malaysia"
"Noctuidae","Xanthodes transversa","Malvaceae","Kydia calycina","Oriental"
"Noctuidae","Xanthodes transversa","Myrtaceae","Psidium guajava","Thailand"
"Noctuidae","Xanthodes transversa","Malvaceae","Sida","India"
"Noctuidae","Xanthodes transversa","Solanaceae","Solanum melongena","India"
