"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Hylephila phyleus","Gramineae","Paspalum conjugatum","West Indies"
"Hesperiidae","Hylephila phyleus","Gramineae","Paspalum cromyorhizon","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Paspalum pumilum","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Poa pratensis","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Saccharum officinarum","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Saccharum officinarum","Nearctic"
"Hesperiidae","Hylephila phyleus","Gramineae","Saccharum officinarum","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Saccharum officinarum","West Indies"
"Hesperiidae","Hylephila phyleus","Gramineae","Stenotaphrum secundatum","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Stenotaphrum secundatum","Nearctic"
"Hesperiidae","Hylephila phyleus","Gramineae","Stenotaphrum secundatum","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Stenotaphrum secundatum","USA"
"Hesperiidae","Iambrix salsala","Gramineae","","India"
"Hesperiidae","Iambrix salsala","Gramineae","","India"
"Hesperiidae","Iambrix salsala","Gramineae","","West Malaysia"
"Hesperiidae","Iambrix salsala","Gramineae","","West Malaysia"
"Hesperiidae","Iambrix stellifer","Gramineae","","India"
"Hesperiidae","Iambrix stellifer","Gramineae","","West Malaysia"
"Hesperiidae","Isma bononia","Pandanaceae","Pandanus","West Malaysia"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Imperata cylindrica","Taiwan"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Miscanthus floridulus","Taiwan"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Miscanthus sinensis","Taiwan"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Miscanthus sinensis","Taiwan"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Miscanthus transmorrisonensis","Taiwan"
"Hesperiidae","Isoteinon lamprospilus","Gramineae","Oplismenus hirtellus","Taiwan"
"Hesperiidae","Jemadia gnetus","Flacourtiaceae","","Brazil"
"Hesperiidae","Kedestes barberae","Gramineae","Imperata","Afrotropical"
"Hesperiidae","Kedestes brunneostriga","Gramineae","Setaria","Afrotropical"
"Hesperiidae","Kedestes brunneostriga","Gramineae","Setaria","East Africa"
"Hesperiidae","Kedestes lenis","Gramineae","Imperata","Afrotropical"
