"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis malefida","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Agrotis malefida","Leguminosae (p)","Phaseolus lunatus","Cuba"
"Noctuidae","Agrotis malefida","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Agrotis malefida","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Agrotis malefida","Portulacaceae","Portulaca grandiflora","Nearctic"
"Noctuidae","Agrotis malefida","Portulacaceae","Portulaca oleracea","Nearctic"
"Noctuidae","Agrotis malefida","Gramineae","Saccharum officinarum","New World"
"Noctuidae","Agrotis malefida","Gramineae","Saccharum officinarum","USA"
"Noctuidae","Agrotis malefida","Solanaceae","Solanum melongena","Brazil"
"Noctuidae","Agrotis malefida","Solanaceae","Solanum melongena","New World"
"Noctuidae","Agrotis malefida","Solanaceae","Solanum racemiflorum","Brazil"
"Noctuidae","Agrotis malefida","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Agrotis malefida","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Agrotis malefida","Gramineae","Sorghum halepense","Nearctic"
"Noctuidae","Agrotis malefida","Caryophyllaceae","Stellaria media","Nearctic"
"Noctuidae","Agrotis malefida","Compositae","Tragopogon porrifolius","Nearctic"
"Noctuidae","Agrotis malefida","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Agrotis malefida","Gramineae","Zea mays","Nearctic"
"Noctuidae","Agrotis munda","Gramineae","","Australasia"
"Noctuidae","Agrotis munda","Gramineae","","Australia"
"Noctuidae","Agrotis munda","Rosaceae","Fragaria","Australasia"
"Noctuidae","Agrotis munda","Malvaceae","Gossypium","Australia"
"Noctuidae","Agrotis munda","Gramineae","Hordeum","Australia"
"Noctuidae","Agrotis munda","Solanaceae","Lycopersicon","Australia"
"Noctuidae","Agrotis munda","Leguminosae (p)","Medicago","Australia"
"Noctuidae","Agrotis munda","Leguminosae (p)","Medicago sativa","Australasia"
"Noctuidae","Agrotis munda","Solanaceae","Nicotiana","Australasia"
"Noctuidae","Agrotis munda","Solanaceae","Nicotiana","Australia"
"Noctuidae","Agrotis munda","Pinaceae","Pinus","Australia"
"Noctuidae","Agrotis munda","Gramineae","Triticum","Australasia"
