"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Euchalcia modestoides","Boraginaceae","Cynoglossum","Finland"
"Noctuidae","Euchalcia modestoides","Boraginaceae","Pulmonaria","Finland"
"Noctuidae","Euchalcia modestoides","Boraginaceae","Symphytum","Finland"
"Noctuidae","Euchalcia variabilis","Ranunculaceae","Aconitum","Palaearctic"
"Noctuidae","Euchalcia variabilis","Ranunculaceae","Aconitum septentrionale","Finland"
"Noctuidae","Euchalcia variabilis","Ranunculaceae","Delphinium","Palaearctic"
"Noctuidae","Euchalcia variabilis","Ranunculaceae","Thalictrum","Finland"
"Noctuidae","Euchalcia variabilis","Ranunculaceae","Thalictrum","Palaearctic"
"Noctuidae","Eucirroedia pampina","Aceraceae","Acer","Nearctic"
"Noctuidae","Eucirroedia pampina","Aceraceae","Acer","USA"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus","Nearctic"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus","USA"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus serotina","USA"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Eucirroedia pampina","Rosaceae","Prunus virginiana","USA"
"Noctuidae","Eucirroedia pampina","Ericaceae","Vaccinium","Canada"
"Noctuidae","Euclidia ardita","Leguminosae (p)","Lotus scoparius","USA"
"Noctuidae","Euclidia cuspidea","Gramineae","","Nearctic"
"Noctuidae","Euclidia cuspidea","Gramineae","","USA"
"Noctuidae","Euclidia cuspidea","Gramineae","","USA"
"Noctuidae","Euclidia cuspidea","Polyphagous","","USA"
"Noctuidae","Euclidia cuspidea","Leguminosae (p)","Lupinus chamissonis","Nearctic"
"Noctuidae","Euclidia cuspidea","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Euclidia cuspidea","Leguminosae (p)","Trifolium","USA"
"Noctuidae","Euclidia cuspidea","Vitaceae","Vitis","Nearctic"
"Noctuidae","Euclidia cuspidea","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Euclidia glyphica","Detritophagous","","Palaearctic"
"Noctuidae","Euclidia glyphica","Leguminosae","","Palaearctic"
"Noctuidae","Euclidia glyphica","Leguminosae (p)","Lathyrus pratensis","Finland"
