"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Pyrrharctia isabella","Caryophyllaceae","Dianthus caryophyllus","Nearctic"
"Arctiidae","Pyrrharctia isabella","Gramineae","Elytrigia repens","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Fragaria chiloensis","Nearctic"
"Arctiidae","Pyrrharctia isabella","Malvaceae","Gossypium","Nearctic"
"Arctiidae","Pyrrharctia isabella","Compositae","Helianthus annuus","Nearctic"
"Arctiidae","Pyrrharctia isabella","Solanaceae","Lycopersicon","Nearctic"
"Arctiidae","Pyrrharctia isabella","Leguminosae (p)","Melilotus","USA"
"Arctiidae","Pyrrharctia isabella","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Arctiidae","Pyrrharctia isabella","Leguminosae (p)","Phaseolus","Nearctic"
"Arctiidae","Pyrrharctia isabella","Leguminosae (p)","Pisum sativum","Nearctic"
"Arctiidae","Pyrrharctia isabella","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Pyrrharctia isabella","Plantaginaceae","Plantago major","Nearctic"
"Arctiidae","Pyrrharctia isabella","Polygonaceae","Polygonum persicaria","Nearctic"
"Arctiidae","Pyrrharctia isabella","Pedaliaceae","Proboscidea louisianica","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Prunus persica","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Prunus serotina","Nearctic"
"Arctiidae","Pyrrharctia isabella","Grossulariaceae","Ribes aureum","Nearctic"
"Arctiidae","Pyrrharctia isabella","Euphorbiaceae","Ricinus communis","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Rubus allegheniensis","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Rubus idaeus","Nearctic"
"Arctiidae","Pyrrharctia isabella","Rosaceae","Sorbaria sorbifolia","Nearctic"
"Arctiidae","Pyrrharctia isabella","Oleaceae","Syringa vulgaris","Nearctic"
"Arctiidae","Pyrrharctia isabella","Oleaceae","Syringa x persica","Nearctic"
"Arctiidae","Pyrrharctia isabella","Compositae","Taraxacum","Nearctic"
"Arctiidae","Pyrrharctia isabella","Compositae","Taraxacum officinale","Nearctic"
"Arctiidae","Pyrrharctia isabella","Leguminosae (p)","Trifolium","Nearctic"
"Arctiidae","Pyrrharctia isabella","Tropaeolaceae","Tropaeolum majus","Nearctic"
"Arctiidae","Pyrrharctia isabella","Ulmaceae","Ulmus americana","Nearctic"
"Arctiidae","Pyrrharctia isabella","Urticaceae","Urtica","Nearctic"
"Arctiidae","Pyrrharctia isabella","Caprifoliaceae","Viburnum dentatum","Nearctic"
