"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Cephrenes chrysozona","Palmae","Cocos nucifera","Indonesia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Cocos nucifera","Oriental"
"Hesperiidae","Cephrenes chrysozona","Palmae","Cocos nucifera","West Malaysia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Cocos nucifera","West Malaysia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Elaeis","Indo-Australian"
"Hesperiidae","Cephrenes chrysozona","Palmae","Elaeis guineensis","Indonesia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Elaeis guineensis","Malaysia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Elaeis guineensis","West Malaysia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Elaeis guineensis","West Malaysia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Phoenix","India"
"Hesperiidae","Cephrenes chrysozona","Palmae","Prestoea","Indonesia"
"Hesperiidae","Cephrenes chrysozona","Palmae","Roystonea regia","West Malaysia"
"Hesperiidae","Cephrenes chrysozona","Leguminosae (c)","Tamarindus indica","India"
"Hesperiidae","Cephrenes moseleyi","Palmae","Cocos nucifera","New Guinea"
"Hesperiidae","Ceratrichia phocion","Gramineae","Bambusa vulgaris","Puerto Rico"
"Hesperiidae","Ceratrichia phocion","Gramineae","Saccharum officinarum","Puerto Rico"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Glycine max","Argentina"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Glycine max","Brazil"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Macroptilium atropurpureum","Nearctic"
"Hesperiidae","Chioides catillus","Leguminosae (m)","Mimosa","Brazil"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Rhynchosia minima","Nearctic"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Rhynchosia senna","Brazil"
"Hesperiidae","Chioides catillus","Leguminosae (p)","Tephrosia lindheimeri","Nearctic"
"Hesperiidae","Chiomara asychis","Malpighiaceae","","Brazil"
"Hesperiidae","Chiomara asychis","Malpighiaceae","Gaudichaudia pentandra","Mexico"
"Hesperiidae","Chiomara asychis","Malpighiaceae","Malpighia glabra","USA"
"Hesperiidae","Chiomara asychis","Malpighiaceae","Malpighia glabra","USA"
"Hesperiidae","Chiomara asychis","Verbenaceae","Vitex megapotamica","Brazil"
"Hesperiidae","Chiomara mithrax","Verbenaceae","Vitex megapotamica","Brazil"
"Hesperiidae","Chiomara mithrax","Verbenaceae","Vitex trifolia","Brazil"
