"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca oliviae","Gramineae","Andropogon hallii","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Avena sativa","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Avena sativa","New World"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua","New World"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua aristidoides","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua curtipendula","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua curtipendula","New World"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua curtipendula","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua gracilis","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua gracilis","New World"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua gracilis","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua hirsuta","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Bouteloua hirsuta","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Bromus polyanthus","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Bromus polyanthus","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Buchloe dactyloides","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Buchloe dactyloides","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Distichlis spicata","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Distichlis spicata","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Elymus multisetus","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Elymus smithii","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Elymus smithii","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Hilaria cenchroides","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Hilaria cenchroides","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Hordeum jubatum","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Hordeum jubatum","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Hordeum jubatum","USA"
"Saturniidae","Hemileuca oliviae","Gramineae","Hordeum vulgare","New World"
"Saturniidae","Hemileuca oliviae","Gramineae","Lycurus phleoides","Nearctic"
"Saturniidae","Hemileuca oliviae","Gramineae","Lycurus phleoides","USA"
