"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Crocigrapha normani","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Crocigrapha normani","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Crocigrapha normani","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Crocigrapha normani","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Crocigrapha normani","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Crocigrapha normani","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Crocigrapha normani","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Crocigrapha normani","Corylaceae","Carpinus caroliniana","Canada"
"Noctuidae","Crocigrapha normani","Corylaceae","Carpinus caroliniana","Nearctic"
"Noctuidae","Crocigrapha normani","Berberidaceae","Caulophyllum thalictroides","Nearctic"
"Noctuidae","Crocigrapha normani","Corylaceae","Corylus","Nearctic"
"Noctuidae","Crocigrapha normani","Corylaceae","Corylus cornuta","Nearctic"
"Noctuidae","Crocigrapha normani","Fagaceae","Fagus grandifolia","Nearctic"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus americana","Canada"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus americana","Nearctic"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus pennsylvanica","Canada"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Noctuidae","Crocigrapha normani","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Noctuidae","Crocigrapha normani","Juglandaceae","Juglans cinerea","Canada"
"Noctuidae","Crocigrapha normani","Juglandaceae","Juglans cinerea","Nearctic"
"Noctuidae","Crocigrapha normani","Juglandaceae","Juglans nigra","Canada"
"Noctuidae","Crocigrapha normani","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Malus","Nearctic"
"Noctuidae","Crocigrapha normani","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Crocigrapha normani","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Crocigrapha normani","Corylaceae","Ostrya virginiana","Nearctic"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Crocigrapha normani","Salicaceae","Populus grandidentata","Canada"
