"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Psydrocerocops wisteriae","Leguminosae (p)","Wisteria floribunda","former USSR"
"Gracillariidae","Psydrocerocops wisteriae","Leguminosae (p)","Wisteria floribunda","Japan"
"Gracillariidae","Schedocercops maeruae","Capparaceae","Maerua racemulosa","South Africa"
"Gracillariidae","Semnocera procellaris","Meliaceae","Ekebergia","South Africa"
"Gracillariidae","Spanioptila spinosa","Flacourtiaceae","Casearia hirsuta","Cuba"
"Gracillariidae","Spanioptila spinosum","Flacourtiaceae","Casearia hirsuta","Neotropical"
"Gracillariidae","Spulerina","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Gracillariidae","Spulerina","Sapindaceae","Nephelium lappaceum","Thailand"
"Gracillariidae","Spulerina","Sterculiaceae","Theobroma cacao","Afrotropical"
"Gracillariidae","Spulerina astaurota","Polyphagous","","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Chaenomeles","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Malus pumila","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Malus sieboldii","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Malus sieboldii","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Malus sylvestris","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Prunus domestica","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Pyrus","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Pyrus communis","Japan"
"Gracillariidae","Spulerina astaurota","Rosaceae","Pyrus pyrifolia","Japan"
"Gracillariidae","Spulerina castaneae","Fagaceae","Castanea crenata","Japan"
"Gracillariidae","Spulerina castaneae","Fagaceae","Castanea crenata","Japan"
"Gracillariidae","Spulerina castaneae","Fagaceae","Quercus","Japan"
"Gracillariidae","Spulerina corticicola","Pinaceae","Abies sachalinensis","Japan"
"Gracillariidae","Spulerina corticicola","Pinaceae","Larix kaempferi","Japan"
"Gracillariidae","Spulerina corticicola","Pinaceae","Pinus parviflora","Japan"
"Gracillariidae","Spulerina corticicola","Pinaceae","Pinus pentaphylla","Japan"
"Gracillariidae","Spulerina corticicola","Pinaceae","Pinus strobus","Japan"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Flemingia lineata","India"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Flemingia lineata","India"
"Gracillariidae","Spulerina dissotoma","Leguminosae (p)","Lespedeza bicolor","Japan"
