"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pseudorthosia variabilis","Polygonaceae","Eriogonum fasciculatum","USA"
"Noctuidae","Pseudorthosia variabilis","Rosaceae","Fragaria","USA"
"Noctuidae","Pseudosphetta moorei","Leguminosae (p)","Pongamia pinnata","India"
"Noctuidae","Psimada quadripennis","Moraceae","Ficus benghalensis","India"
"Noctuidae","Psychomorpha epimenis","Bignoniaceae","Campsis radicans","Nearctic"
"Noctuidae","Psychomorpha epimenis","Vitaceae","Parthenocissus","Nearctic"
"Noctuidae","Psychomorpha epimenis","Vitaceae","Parthenocissus","USA"
"Noctuidae","Psychomorpha epimenis","Vitaceae","Vitis","Nearctic"
"Noctuidae","Psychomorpha epimenis","Vitaceae","Vitis","USA"
"Noctuidae","Psychomorpha epimenis","Vitaceae","Vitis vinifera","USA"
"Noctuidae","Pteronycta fasciata","Malvaceae","Azanza","Southern Africa"
"Noctuidae","Pteronycta fasciata","Malvaceae","Azanza garckeana","East Africa"
"Noctuidae","Pteronycta fasciata","Malvaceae","Gossypium","East Africa"
"Noctuidae","Pteronycta fasciata","Malvaceae","Gossypium","Malawi"
"Noctuidae","Pteronycta fasciata","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Pteronycta fasciata","Malvaceae","Gossypium","Zambia"
"Noctuidae","Pteronycta fasciata","Malvaceae","Thespesia","Malawi"
"Noctuidae","Ptichodis basilans","Smilacaceae","Smilax campestris","Brazil"
"Noctuidae","Ptichodis basilans","Smilacaceae","Smilax japicanga","Brazil"
"Noctuidae","Ptichodis herbarum","Leguminosae (p)","Lespedeza","Nearctic"
"Noctuidae","Ptichodis herbarum","Leguminosae (p)","Lespedeza","USA"
"Noctuidae","Pyreferra ceromatica","Hamamelidaceae","Hamamelis","Nearctic"
"Noctuidae","Pyreferra ceromatica","Hamamelidaceae","Hamamelis","USA"
"Noctuidae","Pyreferra citrombra","Betulaceae","Betula populifolia","USA"
"Noctuidae","Pyreferra citrombra","Corylaceae","Corylus","Nearctic"
"Noctuidae","Pyreferra citrombra","Corylaceae","Corylus","USA"
"Noctuidae","Pyreferra citrombra","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Noctuidae","Pyreferra citrombra","Salicaceae","Salix humilis","USA"
"Noctuidae","Pyreferra citrombra","Salicaceae","Salix petiolaris","USA"
"Noctuidae","Pyreferra hesperidago","Hamamelidaceae","Hamamelis","Nearctic"
