"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Gramineae","","India"
"Noctuidae","Spodoptera litura","Polyphagous","","India"
"Noctuidae","Spodoptera litura","Gramineae","","India"
"Noctuidae","Spodoptera litura","Polyphagous","","India"
"Noctuidae","Spodoptera litura","Polyphagous","","Indo-Australian"
"Noctuidae","Spodoptera litura","Polyphagous","","Indo-Australian"
"Noctuidae","Spodoptera litura","Polyphagous","","Indo-Australian"
"Noctuidae","Spodoptera litura","Gramineae","","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae","","Indo-Australian"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","Andaman & Nicobar Is"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","East Africa"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","Indo-Australian"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Noctuidae","Spodoptera litura","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Noctuidae","Spodoptera litura","Leguminosae (m)","Acacia confusa","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (m)","Acacia nilotica","India"
"Noctuidae","Spodoptera litura","Compositae","Ageratum","Indonesia"
"Noctuidae","Spodoptera litura","Alliaceae","Allium","Australia"
"Noctuidae","Spodoptera litura","Alliaceae","Allium","Guam"
"Noctuidae","Spodoptera litura","Alliaceae","Allium","India"
"Noctuidae","Spodoptera litura","Alliaceae","Allium","Sri Lanka"
"Noctuidae","Spodoptera litura","Alliaceae","Allium ampeloprasum","West Malaysia"
"Noctuidae","Spodoptera litura","Alliaceae","Allium ascalonicum","West Malaysia"
"Noctuidae","Spodoptera litura","Alliaceae","Allium cepa","India"
"Noctuidae","Spodoptera litura","Alliaceae","Allium cepa","Indonesia"
"Noctuidae","Spodoptera litura","Alliaceae","Allium cepa","Sri Lanka"
"Noctuidae","Spodoptera litura","Zingiberaceae","Alpinia","West Malaysia"
"Noctuidae","Spodoptera litura","Malvaceae","Althaea rosea","Hong Kong"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus","Guam"
