"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon andrenaeformis","Caprifoliaceae","Viburnum lantana","British Isles"
"Sesiidae","Synanthedon andrenaeformis","Caprifoliaceae","Viburnum lantana","Palaearctic"
"Sesiidae","Synanthedon andrenaeformis","Caprifoliaceae","Viburnum opulus","British Isles"
"Sesiidae","Synanthedon andrenaeformis","Caprifoliaceae","Viburnum opulus","Palaearctic"
"Sesiidae","Synanthedon anomaliformis","Piperaceae","Piper arboreum","Brazil"
"Sesiidae","Synanthedon armeniacum","Rosaceae","Malus sylvestris","Palaearctic"
"Sesiidae","Synanthedon astragali","Leguminosae (p)","Astragalus monspessulanus","Palaearctic"
"Sesiidae","Synanthedon bibionipennis","Polyphagous","","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Fragaria","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Fragaria","USA"
"Sesiidae","Synanthedon bibionipennis","Compositae","Helianthus","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Potentilla","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Potentilla","USA"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Rosa","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Rosa","USA"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Rubus","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Rubus","Nearctic"
"Sesiidae","Synanthedon bibionipennis","Rosaceae","Rubus","USA"
"Sesiidae","Synanthedon bicingulata","Rosaceae","Prunus padus","Palaearctic"
"Sesiidae","Synanthedon bolteri","Salicaceae","Salix","Nearctic"
"Sesiidae","Synanthedon bolteri","Salicaceae","Salix","USA"
"Sesiidae","Synanthedon cardinalis","Pinaceae","Pinus","Mexico"
"Sesiidae","Synanthedon castaneae","Fagaceae","Castanea","Nearctic"
"Sesiidae","Synanthedon castaneae","Fagaceae","Castanea dentata","Nearctic"
"Sesiidae","Synanthedon castaneae","Fagaceae","Castanea dentata","Nearctic"
"Sesiidae","Synanthedon castaneae","Fagaceae","Castanea dentata","USA"
"Sesiidae","Synanthedon caucasicum","Fagaceae","Quercus castaniifolia","Palaearctic"
"Sesiidae","Synanthedon cephiformis","Pinaceae","Abies","Palaearctic"
"Sesiidae","Synanthedon cephiformis","Pinaceae","Abies alba","Palaearctic"
"Sesiidae","Synanthedon cephiformis","Celastraceae","Euonymus","Palaearctic"
