"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Dysstroma citrata","Boraginaceae","Mertensia","Nearctic"
"Geometridae","Dysstroma citrata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Dysstroma citrata","Rosaceae","Potentilla egedii","Nearctic"
"Geometridae","Dysstroma citrata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Dysstroma citrata","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Dysstroma citrata","Rosaceae","Rosa","Nearctic"
"Geometridae","Dysstroma citrata","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Dysstroma citrata","Rosaceae","Rubus vitifolius","Nearctic"
"Geometridae","Dysstroma citrata","Salicaceae","Salix","Canada"
"Geometridae","Dysstroma citrata","Salicaceae","Salix","Nearctic"
"Geometridae","Dysstroma citrata","Rosaceae","Sorbus","Canada"
"Geometridae","Dysstroma citrata","Caprifoliaceae","Symphoricarpos","Canada"
"Geometridae","Dysstroma citrata","Caprifoliaceae","Symphoricarpos","Nearctic"
"Geometridae","Dysstroma citrata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Dysstroma ethela","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Dysstroma ethela","Grossulariaceae","Ribes sanguineum","Nearctic"
"Geometridae","Dysstroma formosa","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Dysstroma formosa","Grossulariaceae","Ribes","USA"
"Geometridae","Dysstroma hersiliata","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Dysstroma hersiliata","Grossulariaceae","Ribes","USA"
"Geometridae","Dysstroma hersiliata","Grossulariaceae","Ribes sanguineum","Nearctic"
"Geometridae","Dysstroma korbi","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Dysstroma mancipata","Saxifragaceae","Lithophragma","USA"
"Geometridae","Dysstroma sobria","Ericaceae","Gaultheria shallon","Nearctic"
"Geometridae","Dysstroma sobria","Ericaceae","Rhododendron","Nearctic"
"Geometridae","Dysstroma truncata","Polyphagous","","Nearctic"
"Geometridae","Dysstroma truncata","Polyphagous","","Nearctic"
"Geometridae","Dysstroma truncata","Betulaceae","Alnus","Canada"
"Geometridae","Dysstroma truncata","Betulaceae","Alnus","Nearctic"
"Geometridae","Dysstroma truncata","Rosaceae","Fragaria chiloensis","Nearctic"
