"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera eridania","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Spodoptera eridania","Salicaceae","Salix","Nearctic"
"Noctuidae","Spodoptera eridania","Papaveraceae","Sanguinaria canadensis","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum melongena","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum torvum","Puerto Rico"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","Solanum tuberosum","Puerto Rico"
"Noctuidae","Spodoptera eridania","Compositae","Sonchus oleraceus","Nearctic"
"Noctuidae","Spodoptera eridania","Chenopodiaceae","Spinacia","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Spodoptera eridania","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Vigna unguiculata","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Vigna unguiculata","New World"
"Noctuidae","Spodoptera eridania","Gramineae","Zea mays","Nearctic"
"Noctuidae","Spodoptera eridania","Gramineae","Zea mays","New World"
"Noctuidae","Spodoptera eridania","Gramineae","Zea mays","USA"
"Noctuidae","Spodoptera exempta","Polyphagous","","Afrotropical"
"Noctuidae","Spodoptera exempta","Gramineae","","Afrotropical"
"Noctuidae","Spodoptera exempta","Gramineae","","Afrotropical"
"Noctuidae","Spodoptera exempta","Gramineae","","Afrotropical"
"Noctuidae","Spodoptera exempta","Gramineae","","Australia"
"Noctuidae","Spodoptera exempta","Gramineae","","East Africa"
"Noctuidae","Spodoptera exempta","Gramineae","","Old World tropics"
"Noctuidae","Spodoptera exempta","Gramineae","","Southern Africa"
"Noctuidae","Spodoptera exempta","Gramineae","","Southern Africa"
"Noctuidae","Spodoptera exempta","Gramineae","","West Malaysia"
"Noctuidae","Spodoptera exempta","Leguminosae (p)","Arachis hypogaea","Afrotropical"
"Noctuidae","Spodoptera exempta","Gramineae","Brachiaria","Australia"
