"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Marasmia venilialis","Gramineae","","Australia"
"Pyralidae","Marasmia venilialis","Gramineae","","Indo-Australian"
"Pyralidae","Marasmia venilialis","Gramineae","Brachiaria mutica","Guam"
"Pyralidae","Marasmia venilialis","Gramineae","Brachiaria mutica","Thailand"
"Pyralidae","Marasmia venilialis","Gramineae","Oplismenus compositus","Guam"
"Pyralidae","Marasmia venilialis","Gramineae","Oryza sativa","Fiji"
"Pyralidae","Marasmia venilialis","Gramineae","Oryza sativa","Indo-Australian"
"Pyralidae","Marasmia venilialis","Gramineae","Panicum","India"
"Pyralidae","Marasmia venilialis","Gramineae","Panicum maximum","India"
"Pyralidae","Marasmia venilialis","Gramineae","Paspalum conjugatum","Guam"
"Pyralidae","Marasmia venilialis","Gramineae","Pennisetum purpureum","East Africa"
"Pyralidae","Marasmia venilialis","Gramineae","Setaria palmifolia","Australasia"
"Pyralidae","Marasmia venilialis","Gramineae","Zea mays","East Africa"
"Pyralidae","Margaronia sp.","Moraceae","Ficus sycomorus","East Africa"
"Pyralidae","Maruca","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Pyralidae","Maruca","Leguminosae (p)","Vigna unguiculata","Thailand"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Butea monosperma","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Dalbergia latifolia","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Derris","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Derris","West Malaysia"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Derris elliptica","Indonesia"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Derris elliptica","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Derris elliptica","West Malaysia"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Desmodium dalbergioides","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Lablab purpureus","Thailand"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Pongamia","Indonesia"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Tephrosia","Indonesia"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Tephrosia candida","Oriental"
"Pyralidae","Maruca amboinalis","Leguminosae (p)","Vigna radiata","Thailand"
"Pyralidae","Maruca amboinalis","Leguminosae (m)","Xylia xylocarpa","Oriental"
