"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Polia imbrifera","Betulaceae","Betula populifolia","Nearctic"
"Noctuidae","Polia imbrifera","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Polia imbrifera","Salicaceae","Salix","Nearctic"
"Noctuidae","Polia nebulosa","Polyphagous","","British Isles"
"Noctuidae","Polia nebulosa","Polyphagous","","Germany"
"Noctuidae","Polia nebulosa","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Polia nebulosa","Betulaceae","Betula","Finland"
"Noctuidae","Polia nebulosa","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Polia nebulosa","Compositae","Helianthus tuberosus","Palaearctic"
"Noctuidae","Polia nebulosa","Salicaceae","Populus","Nearctic"
"Noctuidae","Polia nebulosa","Salicaceae","Populus tremula","Finland"
"Noctuidae","Polia nebulosa","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Polia nebulosa","Primulaceae","Primula veris","Finland"
"Noctuidae","Polia nebulosa","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Polia nebulosa","Salicaceae","Salix","Canada"
"Noctuidae","Polia nebulosa","Salicaceae","Salix caprea","Finland"
"Noctuidae","Polia nebulosa","Compositae","Taraxacum","Finland"
"Noctuidae","Polia nebulosa","Caprifoliaceae","Viburnum","Finland"
"Noctuidae","Polia nimbosa","Polyphagous","","Nearctic"
"Noctuidae","Polia nimbosa","Aceraceae","Acer","Nearctic"
"Noctuidae","Polia nimbosa","Aceraceae","Acer circinatum","Nearctic"
"Noctuidae","Polia nimbosa","Betulaceae","Alnus","Nearctic"
"Noctuidae","Polia nimbosa","Betulaceae","Alnus incana","USA"
"Noctuidae","Polia nimbosa","Betulaceae","Alnus rubra","Canada"
"Noctuidae","Polia nimbosa","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Polia nimbosa","Betulaceae","Betula papyrifera","USA"
"Noctuidae","Polia nimbosa","Ericaceae","Gaylussacia","Nearctic"
"Noctuidae","Polia nimbosa","Grossulariaceae","Ribes","Nearctic"
"Noctuidae","Polia nimbosa","Salicaceae","Salix petiolaris","USA"
"Noctuidae","Polia nimbosa","Ericaceae","Vaccinium","Nearctic"
