"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia almana","Acanthaceae","Dyschoriste repens","Japan"
"Nymphalidae","Junonia almana","Gesneriaceae","Gloxinia","India"
"Nymphalidae","Junonia almana","Acanthaceae","Hemigraphis schomburgkii","Thailand"
"Nymphalidae","Junonia almana","Acanthaceae","Hemigraphis schomburgkii","Thailand"
"Nymphalidae","Junonia almana","Balsaminaceae","Hydrocera angustifolia","West Malaysia"
"Nymphalidae","Junonia almana","Acanthaceae","Hygrophila costata","Hong Kong"
"Nymphalidae","Junonia almana","Acanthaceae","Hygrophila costata","India"
"Nymphalidae","Junonia almana","Acanthaceae","Hygrophila lancea","Hong Kong"
"Nymphalidae","Junonia almana","Acanthaceae","Hygrophila salicifolia","Hong Kong"
"Nymphalidae","Junonia almana","Acanthaceae","Hygrophila salicifolia","Japan"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia antipoda","Japan"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia antipoda","Taiwan"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia ciliata","Hong Kong"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia ciliata","Japan"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia ciliata","Taiwan"
"Nymphalidae","Junonia almana","Scrophulariaceae","Lindernia microcalyx","Sri Lanka"
"Nymphalidae","Junonia almana","Onagraceae","Ludwigia","Andaman Islands"
"Nymphalidae","Junonia almana","Leguminosae (m)","Mimosa pudica","West Malaysia"
"Nymphalidae","Junonia almana","Leguminosae (m)","Mimosa pudica","West Malaysia"
"Nymphalidae","Junonia almana","Scrophulariaceae","Mimulus gracilis","India"
"Nymphalidae","Junonia almana","Gramineae","Oryza sativa","India"
"Nymphalidae","Junonia almana","Gramineae","Oryza sativa","Indo-Australian"
"Nymphalidae","Junonia almana","Melastomataceae","Osbeckia","India"
"Nymphalidae","Junonia almana","Gramineae","Pennisetum","India"
"Nymphalidae","Junonia almana","Gramineae","Pennisetum americanum","India"
"Nymphalidae","Junonia almana","Verbenaceae","Phyla nodiflora","Japan"
"Nymphalidae","Junonia almana","Verbenaceae","Phyla nodiflora","Oriental"
"Nymphalidae","Junonia almana","Plantaginaceae","Plantago major","Japan"
"Nymphalidae","Junonia almana","Acanthaceae","Ruellia tuberosa","Thailand"
"Nymphalidae","Junonia almana","Acanthaceae","Ruellia tuberosa","Thailand"
