"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Salebriopsis albicilla","Salicaceae","Salix caprea","Palaearctic"
"Pyralidae","Salebriopsis albicilla","Tiliaceae","Tilia","Palaearctic"
"Pyralidae","Salebriopsis albicilla","Tiliaceae","Tilia cordata","British Isles"
"Pyralidae","Salma","Rubiaceae","Coffea liberica","West Malaysia"
"Pyralidae","Salma","Sapindaceae","Nephelium lappaceum","Thailand"
"Pyralidae","Salma","Rosaceae","Rubus","West Malaysia"
"Pyralidae","Salma","Meliaceae","Sandoricum koetjape","Thailand"
"Pyralidae","Salma","Euphorbiaceae","Sapium ellipticum","East Africa"
"Pyralidae","Salma carbonifera","Combretaceae","Anogeissus latifolia","India"
"Pyralidae","Salma carbonifera","Ebenaceae","Diospyros melanoxylon","India"
"Pyralidae","Salma carbonifera","Burseraceae","Garuga pinnata","India"
"Pyralidae","Salma carbonifera","Lythraceae","Lagerstroemia parviflora","India"
"Pyralidae","Salma carbonifera","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Salma carbonifera","Combretaceae","Terminalia bellirica","India"
"Pyralidae","Salma carbonifera","Combretaceae","Terminalia paniculata","India"
"Pyralidae","Salma carbonifera","Combretaceae","Terminalia tomentosa","India"
"Pyralidae","Salma carbonifera","Combretaceae","Terminalia tomentosa","Oriental"
"Pyralidae","Salma carbonifera","Combretaceae","Terminalia tomentosa","Oriental"
"Pyralidae","Salma conjuncta","Anacardiaceae","Mangifera indica","West Malaysia"
"Pyralidae","Salma conjuncta","Anacardiaceae","Mangifera minor","New Guinea"
"Pyralidae","Salma derogatella","Combretaceae","Terminalia tomentosa","India"
"Pyralidae","Salma ebenina","Myrtaceae","Eucalyptus","Australia"
"Pyralidae","Salma ebenina","Myrtaceae","Eucalyptus","Australia"
"Pyralidae","Salma eumictalis?","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Salma metasarcia","Combretaceae","Combretum quadrangulare","Thailand"
"Pyralidae","Salma nr. conjuncta","Anacardiaceae","Anacardium occidentale","Sabah"
"Pyralidae","Salma plicatalis","Verbenaceae","Tectona grandis","Burma"
"Pyralidae","Salma plicatalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Salma plicatalis","Combretaceae","Terminalia tomentosa","India"
"Pyralidae","Salma pyrastis","Myrtaceae","Eucalyptus","Australia"
