"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Crotalaria saltiana","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Crotalaria saltiana","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Crotalaria saltiana","Sri Lanka"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Crotalaria sessiliflora","Taiwan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Crotalaria zanzibarica","West Malaysia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Cytisus","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Derris","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Dolichos","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Dolichos","Indonesia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Dunbaria rotundifolia","Taiwan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Gliricidia sepium","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Glycine max","Old World tropics"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Glycine max","West Malaysia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Indigofera","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Indigofera","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lablab purpureus","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lablab purpureus","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lablab purpureus","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lablab purpureus","Japan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lablab purpureus","Sri Lanka"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lathyrus","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lathyrus","East Africa"
"Lycaenidae","Lampides boeticus","Liliaceae","Lilium callosum","Taiwan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lupinus","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lupinus","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lupinus","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Lupinus","India"
"Lycaenidae","Lampides boeticus","Euphorbiaceae","Macaranga tanarius","Taiwan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Medicago","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Medicago","East Africa"
