"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Epirrita autumnata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Abies grandis","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Abies lasiocarpa","British Isles"
"Geometridae","Epirrita autumnata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Abies lasiocarpa","Nearctic"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus","Canada"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus","Nearctic"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus","Nearctic"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Epirrita autumnata","Betulaceae","Alnus incana","Finland"
"Geometridae","Epirrita autumnata","Betulaceae","Betula","British Isles"
"Geometridae","Epirrita autumnata","Betulaceae","Betula","Canada"
"Geometridae","Epirrita autumnata","Betulaceae","Betula","Finland"
"Geometridae","Epirrita autumnata","Betulaceae","Betula","Palaearctic"
"Geometridae","Epirrita autumnata","Betulaceae","Betula nana","Finland"
"Geometridae","Epirrita autumnata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Epirrita autumnata","Corylaceae","Carpinus caroliniana","Nearctic"
"Geometridae","Epirrita autumnata","Corylaceae","Corylus avellana","Finland"
"Geometridae","Epirrita autumnata","Rosaceae","Crataegus","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Crataegus douglasii","Nearctic"
"Geometridae","Epirrita autumnata","Rosaceae","Crataegus laevigata","Nearctic"
"Geometridae","Epirrita autumnata","Pinaceae","Larix","Palaearctic"
"Geometridae","Epirrita autumnata","Pinaceae","Larix laricina","Canada"
"Geometridae","Epirrita autumnata","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Epirrita autumnata","Caprifoliaceae","Lonicera xylosteum","Finland"
"Geometridae","Epirrita autumnata","Rosaceae","Malus pumila","Finland"
"Geometridae","Epirrita autumnata","Pinaceae","Picea","Nearctic"
"Geometridae","Epirrita autumnata","Pinaceae","Picea glauca","British Isles"
