"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Agriphila latistria","Gramineae","","British Isles"
"Pyralidae","Agriphila latistria","Gramineae","Bromus","British Isles"
"Pyralidae","Agriphila ruricolellus","Detritophagous","","Nearctic"
"Pyralidae","Agriphila ruricolellus","Gramineae","","Nearctic"
"Pyralidae","Agriphila ruricolellus","Gramineae","Zea mays","Nearctic"
"Pyralidae","Agriphila selasella","Gramineae","","British Isles"
"Pyralidae","Agriphila selasella","Gramineae","Festuca ovina","British Isles"
"Pyralidae","Agriphila selasella","Gramineae","Puccinellia maritima","British Isles"
"Pyralidae","Agriphila selasella","Gramineae","Spartina maritima","British Isles"
"Pyralidae","Agriphila straminella","Gramineae","","British Isles"
"Pyralidae","Agriphila straminella","Gramineae","","Holarctic"
"Pyralidae","Agriphila straminella","Gramineae","Festuca","Holarctic"
"Pyralidae","Agriphila straminella","Gramineae","Festuca ovina","British Isles"
"Pyralidae","Agriphila straminella","Gramineae","Hordeum vulgare","Holarctic"
"Pyralidae","Agriphila straminella","Gramineae","Triticum","Holarctic"
"Pyralidae","Agriphila tristella","Gramineae","","British Isles"
"Pyralidae","Agriphila tristella","Gramineae","Deschampsia cespitosa","British Isles"
"Pyralidae","Agriphila tristella","Gramineae","Poa","British Isles"
"Pyralidae","Agriphila vulgivagellus","Polyphagous","","Nearctic"
"Pyralidae","Agriphila vulgivagellus","Gramineae","","Nearctic"
"Pyralidae","Agriphila vulgivagellus","Gramineae","","Nearctic"
"Pyralidae","Agriphila vulgivagellus","Gramineae","Zea mays","Nearctic"
"Pyralidae","Agrotera","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Pyralidae","Agrotera","Fagaceae","Castanopsis","New Guinea"
"Pyralidae","Agrotera","Dipterocarpaceae","Shorea javanica","West Malaysia"
"Pyralidae","Agrotera","Dipterocarpaceae","Shorea ovalis","West Malaysia"
"Pyralidae","Agrotera basinotata","Fagaceae","Castanopsis","New Guinea"
"Pyralidae","Agrotera basinotata","Myrtaceae","Cleistocalyx operculatus","India"
"Pyralidae","Agrotera basinotata","Myrtaceae","Eugenia aquea","West Malaysia"
"Pyralidae","Agrotera basinotata","Lythraceae","Lagerstroemia","Malaysia"
