"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia luteata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Eupithecia macrocarpata","Cupressaceae","Cupressus forbesii","Nearctic"
"Geometridae","Eupithecia maestosa","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia maestosa","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia maestosa","Betulaceae","Alnus rubra","Canada"
"Geometridae","Eupithecia maestosa","Ericaceae","Arbutus menziesii","Canada"
"Geometridae","Eupithecia maestosa","Ericaceae","Arbutus menziesii","Nearctic"
"Geometridae","Eupithecia maestosa","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Eupithecia maestosa","Ranunculaceae","Clematis","Nearctic"
"Geometridae","Eupithecia maestosa","Rosaceae","Malus","Canada"
"Geometridae","Eupithecia maestosa","Rosaceae","Malus","Nearctic"
"Geometridae","Eupithecia maestosa","Hydrangeaceae","Philadelphus","Nearctic"
"Geometridae","Eupithecia maestosa","Rosaceae","Prunus emarginata","Canada"
"Geometridae","Eupithecia maestosa","Rosaceae","Prunus emarginata","Nearctic"
"Geometridae","Eupithecia maestosa","Fagaceae","Quercus garryana","Canada"
"Geometridae","Eupithecia maestosa","Fagaceae","Quercus garryana","Nearctic"
"Geometridae","Eupithecia maestosa","Rosaceae","Rosa","Nearctic"
"Geometridae","Eupithecia maestosa","Salicaceae","Salix","Canada"
"Geometridae","Eupithecia maestosa","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia maestosa","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Eupithecia matheri?","Ericaceae","Vaccinium pallidum","USA"
"Geometridae","Eupithecia melanolopha","Menispermaceae","Stephania","Japan"
"Geometridae","Eupithecia millefoliata","Compositae","Achillea millefolium","British Isles"
"Geometridae","Eupithecia millefoliata","Compositae","Achillea millefolium","Finland"
"Geometridae","Eupithecia miserulata","Ericaceae","","Nearctic"
"Geometridae","Eupithecia miserulata","Polyphagous","","Nearctic"
"Geometridae","Eupithecia miserulata","Polyphagous","","Nearctic"
"Geometridae","Eupithecia miserulata","Polyphagous","","USA"
"Geometridae","Eupithecia miserulata","Rosaceae","Amelanchier canadensis","Nearctic"
"Geometridae","Eupithecia miserulata","Compositae","Aster","Nearctic"
