"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Oiketicus gigantea","Myrtaceae","Psidium guajava","West Malaysia"
"Psychidae","Oiketicus gigantea","Combretaceae","Terminalia catappa","South-East Asia"
"Psychidae","Oiketicus gigantea","Combretaceae","Terminalia catappa","West Malaysia"
"Psychidae","Oiketicus gigantea","Sterculiaceae","Theobroma cacao","West Malaysia"
"Psychidae","Oiketicus horni","Leguminosae (m)","Prosopis","Argentina"
"Psychidae","Oiketicus horni","Leguminosae (m)","Prosopis","Argentina"
"Psychidae","Oiketicus kirbyi","Polyphagous","","Neotropical"
"Psychidae","Oiketicus kirbyi","Polyphagous","","Neotropical"
"Psychidae","Oiketicus kirbyi","Leguminosae (m)","Acacia","Neotropical"
"Psychidae","Oiketicus kirbyi","Leguminosae (m)","Acacia decurrens","Brazil"
"Psychidae","Oiketicus kirbyi","Adiantaceae","Adiantum tenerum","Brazil"
"Psychidae","Oiketicus kirbyi","Euphorbiaceae","Aleurites moluccana","Cuba"
"Psychidae","Oiketicus kirbyi","Annonaceae","Annona","Brazil"
"Psychidae","Oiketicus kirbyi","Annonaceae","Annona squamosa","Brazil"
"Psychidae","Oiketicus kirbyi","Annonaceae","Annona squamosa","Cuba"
"Psychidae","Oiketicus kirbyi","Moraceae","Artocarpus integrifolia","Brazil"
"Psychidae","Oiketicus kirbyi","Leguminosae (c)","Bauhinia","West Indies"
"Psychidae","Oiketicus kirbyi","Leguminosae (m)","Calliandra","Neotropical"
"Psychidae","Oiketicus kirbyi","Flacourtiaceae","Casearia sylvestris","Neotropical"
"Psychidae","Oiketicus kirbyi","Flacourtiaceae","Casearia sylvestris","Puerto Rico"
"Psychidae","Oiketicus kirbyi","Casuarinaceae","Casuarina equisetifolia","Neotropical"
"Psychidae","Oiketicus kirbyi","Casuarinaceae","Casuarina equisetifolia","Puerto Rico"
"Psychidae","Oiketicus kirbyi","Bombacaceae","Ceiba pentandra","Neotropical"
"Psychidae","Oiketicus kirbyi","Bombacaceae","Ceiba pentandra","Puerto Rico"
"Psychidae","Oiketicus kirbyi","Sapotaceae","Chrysophyllum pauciflorum","Neotropical"
"Psychidae","Oiketicus kirbyi","Sapotaceae","Chrysophyllum pauciflorum","Puerto Rico"
"Psychidae","Oiketicus kirbyi","Lauraceae","Cinnamomum camphora","Cuba"
"Psychidae","Oiketicus kirbyi","Rutaceae","Citrus","Brazil"
"Psychidae","Oiketicus kirbyi","Rutaceae","Citrus","Neotropical"
"Psychidae","Oiketicus kirbyi","Rutaceae","Citrus","West Indies"
