"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Issoria lathonia","Boraginaceae","Borago officinalis","British Isles"
"Nymphalidae","Issoria lathonia","Boraginaceae","Borago officinalis","Spain"
"Nymphalidae","Issoria lathonia","Leguminosae (p)","Medicago sativa","British Isles"
"Nymphalidae","Issoria lathonia","Leguminosae (p)","Onobrychis","China"
"Nymphalidae","Issoria lathonia","Leguminosae (p)","Onobrychis","Lebanon"
"Nymphalidae","Issoria lathonia","Leguminosae (p)","Onobrychis viciifolia","Czechoslovakia"
"Nymphalidae","Issoria lathonia","Rosaceae","Rubus","Rumania"
"Nymphalidae","Issoria lathonia","Violaceae","Viola","British Isles"
"Nymphalidae","Issoria lathonia","Violaceae","Viola","Finland"
"Nymphalidae","Issoria lathonia","Violaceae","Viola","India"
"Nymphalidae","Issoria lathonia","Violaceae","Viola","Lebanon"
"Nymphalidae","Issoria lathonia","Violaceae","Viola arborescens","Spain"
"Nymphalidae","Issoria lathonia","Violaceae","Viola arvensis","Europe"
"Nymphalidae","Issoria lathonia","Violaceae","Viola canina","British Isles"
"Nymphalidae","Issoria lathonia","Violaceae","Viola canina","Finland"
"Nymphalidae","Issoria lathonia","Violaceae","Viola tricolor","China"
"Nymphalidae","Issoria lathonia","Violaceae","Viola tricolor","Europe"
"Nymphalidae","Issoria lathonia","Violaceae","Viola willkommii","Spain"
"Nymphalidae","Issoria sinha","Dilleniaceae","Dillenia excelsa","Philippines"
"Nymphalidae","Issoria sinha","Flacourtiaceae","Flacourtia rukam","Malaysia"
"Nymphalidae","Issoria sinha","Flacourtiaceae","Homalium circumpinnatum","India"
"Nymphalidae","Issoria sinha","Flacourtiaceae","Xylosma ovatum","India"
"Nymphalidae","Issoria sinha","Flacourtiaceae","Xylosma suaveolens","Samoa"
"Nymphalidae","Issoria smaragdifera","Violaceae","Viola","Afrotropical"
"Nymphalidae","Issoria smaragdifera","Violaceae","Viola abyssinica","Southern Africa"
"Nymphalidae","Ithomia agnosia","Solanaceae","Physalis pubescens","Ecuador"
"Nymphalidae","Ithomia amarilla","Solanaceae","Solanum","Ecuador"
"Nymphalidae","Ithomia celemia","Solanaceae","Capsicum","Costa Rica"
"Nymphalidae","Ithomia celemia","Solanaceae","Cuatresia riparia","Neotropical"
"Nymphalidae","Ithomia diasia","Solanaceae","Lycianthes","Ecuador"
