"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Vitula serratilineella","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Vitula serratilineella","Rosaceae","Prunus domestica","Nearctic"
"Pyralidae","Vitula serratilineella","Vitaceae","Vitis vinifera","Nearctic"
"Pyralidae","Vogtia malloi","Amaranthaceae","Alternanthera","Australia"
"Pyralidae","Vogtia malloi","Amaranthaceae","Alternanthera philoxeroides","Argentina"
"Pyralidae","Vogtia malloi","Amaranthaceae","Alternanthera philoxeroides","Australia"
"Pyralidae","Vogtia malloi","Amaranthaceae","Alternanthera philoxeroides","Cosmopolitan"
"Pyralidae","Vogtia malloi","Amaranthaceae","Alternanthera philoxeroides","USA"
"Pyralidae","Volatica gallivorella","Fagaceae","Quercus grisea","Nearctic"
"Pyralidae","Volobilis chloropterella","Anacardiaceae","Mangifera indica","Sri Lanka"
"Pyralidae","Volobilis sp.","Leguminosae (m)","Pithecellobium dulce","Sri Lanka"
"Pyralidae","Witlesia pallida","Musci","","British Isles"
"Pyralidae","Xubida dentilineatella","Gramineae","","Mexico"
"Pyralidae","Xubida dentilineatella","Gramineae","Saccharum officinarum","Mexico"
"Pyralidae","Xubida infusellus","Pontederiaceae","Eichhornia azurea","Pantropical"
"Pyralidae","Xubida infusellus","Pontederiaceae","Eichhornia crassipes","Pantropical"
"Pyralidae","Xubida infusellus","Compositae","Lactuca sativa","Pantropical"
"Pyralidae","Xubida infusellus","Musaceae","Musa paradisiaca","Pantropical"
"Pyralidae","Xubida infusellus","Pontederiaceae","Pontederia cordata","Pantropical"
"Pyralidae","Xubida infusellus","Pontederiaceae","Pontederia rotundifolia","Pantropical"
"Pyralidae","Xubida infusellus","Primulaceae","Primula","Pantropical"
"Pyralidae","Xubida infusellus","Cyperaceae","Scirpus","Pantropical"
"Pyralidae","Xubida infusellus","Zingiberaceae","Zingiber officinale","Pantropical"
"Pyralidae","Yosemitia graciella","Cactaceae","Echinocereus coccineus","USA"
"Pyralidae","Yosemitia graciella","Cactaceae","Echinocereus polyacanthus","USA"
"Pyralidae","Yosemitia graciella","Cactaceae","Echinocereus viridiflorus","USA"
"Pyralidae","Yosemitia graciella","Cactaceae","Sclerocactus polyancistrus","USA"
"Pyralidae","Yosemitia longipenella","Cactaceae","Echinocactus texensis","USA"
"Pyralidae","Zamagiria","Sapotaceae","Sideroxylon foetidissimum","Cuba"
"Pyralidae","Zamagiria australella","Sapotaceae","Sideroxylon reclinatum","USA"
