"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Polemograptis miltocosma","Lauraceae","Cinnamomum camphora","West Malaysia"
"Tortricidae","Polemograptis sp.","Insecta","","Oriental"
"Tortricidae","Polychrosis hendrickxi","Rubiaceae","Coffea","Zaire"
"Tortricidae","Polychrosis metachlora","Labiatae","Leonotis","East Africa"
"Tortricidae","Polychrosis metachlora","Labiatae","Leucas martinicensis","East Africa"
"Tortricidae","Polylopha epidesma","Annonaceae","","Indonesia"
"Tortricidae","Polylopha epidesma","Annonaceae","Polyalthia longifolia","Australia"
"Tortricidae","Polylopha epidesma","Annonaceae","Polyalthia longifolia","India"
"Tortricidae","Polylopha epidesma","Annonaceae","Polyalthia longifolia","India"
"Tortricidae","Polylopha epidesma","Annonaceae","Polyalthia longifolia","Oriental"
"Tortricidae","Polylopha epidesma","Annonaceae","Polyalthia longifolia","Sri Lanka"
"Tortricidae","Polylopha porpacias","Annonaceae","Polyalthia longifolia","India"
"Tortricidae","Polylopha porpacias","Leguminosae (c)","Saraca asoka","India"
"Tortricidae","Polythora viridescens","Monimiaceae","Mollinedia","Brazil"
"Tortricidae","Polythora viridescens","Monimiaceae","Mollinedia","Brazil"
"Tortricidae","Polythora viridescens","Monimiaceae","Mollinedia brasiliensis","Brazil"
"Tortricidae","Polythora viridescens","Monimiaceae","Mollinedia triflora","Brazil"
"Tortricidae","Pristerognatha penthinana","Balsaminaceae","Impatiens","Japan"
"Tortricidae","Pristerognatha penthinana","Balsaminaceae","Impatiens noli-tangere","British Isles"
"Tortricidae","Pristerognatha penthinana","Balsaminaceae","Impatiens noli-tangere","Palaearctic"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Bruguiera gymnorhiza","Singapore"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Bruguiera parviflora","Singapore"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Bruguiera parviflora","Thailand"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Ceriops decandra","Thailand"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Ceriops tagal","Australia"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Ceriops tagal","Singapore"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Rhizophora apiculata","Singapore"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Rhizophora apiculata","Thailand"
"Tortricidae","Procalyptis parooptera","Rhizophoraceae","Rhizophora mucronata","Thailand"
