"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon pini","Pinaceae","Pinus sylvestris","Nearctic"
"Sesiidae","Synanthedon pini","Pinaceae","Pinus sylvestris","Nearctic"
"Sesiidae","Synanthedon pipiziformis","Styracaceae","Styrax officinalis","Palaearctic"
"Sesiidae","Synanthedon platyuriformis","Proteaceae","Protea","Southern Africa"
"Sesiidae","Synanthedon polaris","Betulaceae","Betula nana","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix","Finland"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix breviserrata","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix caprea","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix glauca","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix glaucosericea","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix hastata","Finland"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix helvetica","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix lanata","Finland"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix lapponum","Finland"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix lapponum","Palaearctic"
"Sesiidae","Synanthedon polaris","Salicaceae","Salix planifolia","Palaearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum compositum","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum compositum","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum fasciculatum","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum gracile","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum inflatum","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum latifolium","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eriogonum parvifolium","USA"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eschscholzia californica","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Eschscholzia californica","USA"
"Sesiidae","Synanthedon polygoni","Polemoniaceae","Leptodactylon pungens","USA"
