"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus idaeus","Nearctic"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus ulmifolius","Chile"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus ulmifolius","Nearctic"
"Tortricidae","Proeulia triquetra","Vitaceae","Vitis vinifera","Chile"
"Tortricidae","Proeulia triquetra","Vitaceae","Vitis vinifera","Neotropical"
"Tortricidae","Prohysterophora chionopa","Chenopodiaceae","Traganum nudatum","Palaearctic"
"Tortricidae","Propiromorpha rhodophana","Ranunculaceae","Clematis","Palaearctic"
"Tortricidae","Proselena","Araucariaceae","Araucaria hunsteinii","New Guinea"
"Tortricidae","Proselena annosana","Pittosporaceae","Bursaria","Australia"
"Tortricidae","Proselena tenella","Pittosporaceae","Bursaria spinosa","Australia"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer","Nearctic"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer","Nearctic"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer macrophyllum","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer negundo","Canada"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer negundo","Nearctic"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer negundo","Nearctic"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer negundo","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer negundo","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer platanoides","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer rubrum","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer saccharinum","USA"
"Tortricidae","Proteoteras aesculana","Aceraceae","Acer saccharum","USA"
"Tortricidae","Proteoteras aesculana","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Proteoteras aesculana","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Proteoteras aesculana","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Proteoteras aesculana","Hippocastanaceae","Aesculus","USA"
"Tortricidae","Proteoteras aesculana","Hippocastanaceae","Aesculus hippocastanum","USA"
"Tortricidae","Proteoteras aesculana","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Proteoteras arizonae","Aceraceae","Acer negundo","Nearctic"
