"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nemoria mimosaria","Betulaceae","Alnus","Nearctic"
"Geometridae","Nemoria mimosaria","Betulaceae","Alnus","USA"
"Geometridae","Nemoria mimosaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Nemoria mimosaria","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Nemoria mimosaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Nemoria mimosaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Nemoria mimosaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Nemoria mimosaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Nemoria mimosaria","Betulaceae","Betula papyrifera","USA"
"Geometridae","Nemoria mimosaria","Corylaceae","Carpinus caroliniana","Canada"
"Geometridae","Nemoria mimosaria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Nemoria mimosaria","Rosaceae","Crataegus","Canada"
"Geometridae","Nemoria mimosaria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Geometridae","Nemoria mimosaria","Pinaceae","Larix","Nearctic"
"Geometridae","Nemoria mimosaria","Pinaceae","Larix laricina","Canada"
"Geometridae","Nemoria mimosaria","Myricaceae","Myrica pensylvanica","Nearctic"
"Geometridae","Nemoria mimosaria","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Nemoria mimosaria","Corylaceae","Ostrya virginiana","Nearctic"
"Geometridae","Nemoria mimosaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Nemoria mimosaria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Nemoria mimosaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Nemoria mimosaria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus","USA"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus rubra","Canada"
"Geometridae","Nemoria mimosaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Nemoria mimosaria","Salicaceae","Salix","Canada"
"Geometridae","Nemoria mimosaria","Salicaceae","Salix","Nearctic"
