"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Amphipyra livida","Gramineae","","Austria"
"Noctuidae","Amphipyra livida","Polyphagous","","Korea"
"Noctuidae","Amphipyra livida","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Amphipyra livida","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Amphipyra livida","Vitaceae","Vitis","Korea"
"Noctuidae","Amphipyra micans","Rubiaceae","Galium mollugo","Lebanon"
"Noctuidae","Amphipyra monolitha","Fagaceae","Castanea crenata","Japan"
"Noctuidae","Amphipyra monolitha","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Amphipyra monolitha","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Amphipyra monolitha","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Amphipyra perflua","Polyphagous","","Austria"
"Noctuidae","Amphipyra perflua","Caprifoliaceae","Lonicera xylosteum","Finland"
"Noctuidae","Amphipyra pyramidea","Polyphagous","","British Isles"
"Noctuidae","Amphipyra pyramidea","Polyphagous","","Germany"
"Noctuidae","Amphipyra pyramidea","Caprifoliaceae","Lonicera","Finland"
"Noctuidae","Amphipyra pyramidea","Caprifoliaceae","Lonicera periclymenum","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Rosaceae","Malus pumila","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Rosaceae","Malus sylvestris","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus","British Isles"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus","Finland"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus rubra","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Amphipyra pyramidea","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Amphipyra pyramidea","Ericaceae","Rhododendron","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Rosaceae","Rosa","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Rosaceae","Sorbus torminalis","Palaearctic"
"Noctuidae","Amphipyra pyramidea","Oleaceae","Syringa","Finland"
"Noctuidae","Amphipyra pyramidoides","Polyphagous","","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Polyphagous","","Nearctic"
