"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus altissima","USA"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Alvaradoa amorphoides","Mexico"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Castela emoryi","USA"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Castela erecta","Mexico"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Castela peninsularis","Mexico"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Castela polyandra","Mexico"
"Yponomeutidae","Atteva punctella","Lauraceae","Laurus nobilis","Brazil"
"Yponomeutidae","Atteva punctella","Meliaceae","Melia azedarach","Brazil"
"Yponomeutidae","Atteva punctella","Lauraceae","Persea americana","New World"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Quassia amara","Brazil"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Simarouba amara","Trinidad & Tobago"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Simarouba glauca","Nearctic"
"Yponomeutidae","Atteva sciodoxa","Simaroubaceae","Eurycoma","West Malaysia"
"Yponomeutidae","Atteva sciodoxa","Simaroubaceae","Eurycoma longifolia","West Malaysia"
"Yponomeutidae","Cedestis farinatella","Pinaceae","Pinus sylvestris","Palaearctic"
"Yponomeutidae","Cedestis farinatella","Pinaceae","Pinus sylvestris","Palaearctic"
"Yponomeutidae","Cedestis gysseleniella","Pinaceae","Abies alba","Europe"
"Yponomeutidae","Cedestis gysseleniella","Pinaceae","Pinus","British Isles"
"Yponomeutidae","Cedestis gysseleniella","Pinaceae","Pinus mugo","Europe"
"Yponomeutidae","Cedestis gysseleniella","Pinaceae","Pinus sylvestris","Europe"
"Yponomeutidae","Cedestis gysseleniella","Ericaceae","Vaccinium myrtillus","Europe"
"Yponomeutidae","Cedestis subfasciella","Pinaceae","Abies alba","Europe"
"Yponomeutidae","Cedestis subfasciella","Pinaceae","Pinus","British Isles"
"Yponomeutidae","Cedestis subfasciella","Pinaceae","Pinus mugo","Europe"
"Yponomeutidae","Cedestis subfasciella","Pinaceae","Pinus sylvestris","Europe"
"Yponomeutidae","Cedestis subfasciella","Pinaceae","Pinus sylvestris","Palaearctic"
"Yponomeutidae","Charixena iridoxa","Asteliaceae","Astelia nervosa","New Zealand"
"Yponomeutidae","Comocritis","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Yponomeutidae","Comocritis circulata","Myrtaceae","Eugenia cumini","Oriental"
"Yponomeutidae","Comocritis circulata","Euphorbiaceae","Hevea brasiliensis","India"
