"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips xylosteana","Pinaceae","Abies","Old World"
"Tortricidae","Archips xylosteana","Pinaceae","Abies","Palaearctic"
"Tortricidae","Archips xylosteana","Aceraceae","Acer","Europe"
"Tortricidae","Archips xylosteana","Aceraceae","Acer","Palaearctic"
"Tortricidae","Archips xylosteana","Betulaceae","Alnus","Europe"
"Tortricidae","Archips xylosteana","Betulaceae","Betula","Europe"
"Tortricidae","Archips xylosteana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Archips xylosteana","Cornaceae","Bothrocaryum controversum","Europe"
"Tortricidae","Archips xylosteana","Cornaceae","Bothrocaryum controversum","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Castanea","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Castanea crenata","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Castanea crenata","Japan"
"Tortricidae","Archips xylosteana","Rutaceae","Citrus","Japan"
"Tortricidae","Archips xylosteana","Corylaceae","Corylus avellana","Europe"
"Tortricidae","Archips xylosteana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Archips xylosteana","Oleaceae","Fraxinus excelsior","Europe"
"Tortricidae","Archips xylosteana","Guttiferae","Hypericum","Europe"
"Tortricidae","Archips xylosteana","Caprifoliaceae","Lonicera","Palaearctic"
"Tortricidae","Archips xylosteana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Archips xylosteana","Rosaceae","Malus pumila","Europe"
"Tortricidae","Archips xylosteana","Rosaceae","Malus pumila","Japan"
"Tortricidae","Archips xylosteana","Rosaceae","Malus pumila","Old World"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus","Europe"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus","Japan"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus","Old World"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus armeniaca","Turkey"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus avium","Turkey"
"Tortricidae","Archips xylosteana","Rosaceae","Prunus serrulata","Japan"
"Tortricidae","Archips xylosteana","Rosaceae","Pyrus","Old World"
