"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia","Singapore"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia lanata","Singapore"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia marina","Singapore"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia officinalis","Indo-Australian"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia officinalis","Singapore"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia officinalis","Thailand"
"Geometridae","Cleora injectaria","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Geometridae","Cleora injectaria","Rhizophoraceae","Bruguiera gymnorhiza","Singapore"
"Geometridae","Cleora injectaria","Fagaceae","Castanopsis fissa","Hong Kong"
"Geometridae","Cleora injectaria","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Geometridae","Cleora injectaria","Euphorbiaceae","Excoecaria","Indo-Australian"
"Geometridae","Cleora injectaria","Rhizophoraceae","Kandelia candel","Hong Kong"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora","Andaman & Nicobar Is"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora","Andaman Islands"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora","Indo-Australian"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora apiculata","Thailand"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora candelaria","Thailand"
"Geometridae","Cleora injectaria","Rhizophoraceae","Rhizophora mucronata","Thailand"
"Geometridae","Cleora injectaria","Lythraceae","Sonneratia alba","Singapore"
"Geometridae","Cleora injectaria","Meliaceae","Xylocarpus","Andaman & Nicobar Is"
"Geometridae","Cleora injectaria","Meliaceae","Xylocarpus","Indo-Australian"
"Geometridae","Cleora insolita","Fagaceae","Castanea crenata","Japan"
"Geometridae","Cleora insolita","Rosaceae","Malus pumila","Japan"
"Geometridae","Cleora insolita","Rosaceae","Prunus serrulata","Japan"
"Geometridae","Cleora insolita","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Cleora insolita","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Cleora insolita","Fagaceae","Quercus serrata","Japan"
"Geometridae","Cleora insolita","Fagaceae","Quercus serrata","Japan"
"Geometridae","Cleora leucophaea","Fagaceae","Castanea crenata","Japan"
"Geometridae","Cleora leucophaea","Fagaceae","Castanea crenata","Japan"
