"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia antiqua","Fagaceae","Quercus alba","Nearctic"
"Lymantriidae","Orgyia antiqua","Fagaceae","Quercus robur","Finland"
"Lymantriidae","Orgyia antiqua","Grossulariaceae","Ribes nigrum","Finland"
"Lymantriidae","Orgyia antiqua","Grossulariaceae","Ribes sanguineum","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rosa","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rosa","Finland"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rosa","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rubus","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rubus","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rubus allegheniensis","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rubus idaeus","Finland"
"Lymantriidae","Orgyia antiqua","Rosaceae","Rubus vitifolius","Nearctic"
"Lymantriidae","Orgyia antiqua","Polygonaceae","Rumex acetosella","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix","Canada"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix","Holarctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix alba","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix aurita","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix bebbiana","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix bebbiana","USA"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix caprea","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix cinerea","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix hookeriana","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix myrsinifolia","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix phylicifolia","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Salix scouleriana","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Sorbus","Canada"
"Lymantriidae","Orgyia antiqua","Rosaceae","Sorbus americana","Nearctic"
