"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Parahypopta caestrum","Asparagaceae","Asparagus","Europe"
"Cossidae","Paropta johannes","Oleaceae","Olea europaea","Iran"
"Cossidae","Paropta paradoxa","Gramineae","","Israel"
"Cossidae","Paropta paradoxa","Leguminosae (m)","Acacia nilotica","Israel"
"Cossidae","Paropta paradoxa","Leguminosae (m)","Albizia lebbeck","Israel"
"Cossidae","Paropta paradoxa","Moraceae","Ficus palmata","Israel"
"Cossidae","Paropta paradoxa","Oleaceae","Olea europaea","Israel"
"Cossidae","Paropta paradoxa","Vitaceae","Vitis vinifera","Israel"
"Cossidae","Paropta paradoxus","Leguminosae (m)","Albizia","Palaearctic"
"Cossidae","Paropta paradoxus","Moraceae","Ficus carica","Palaearctic"
"Cossidae","Paropta paradoxus","Oleaceae","Olea europaea","Palaearctic"
"Cossidae","Paropta paradoxus","Vitaceae","Vitis","Palaearctic"
"Cossidae","Phragmataecia","Gramineae","Saccharum officinarum","Malaysia"
"Cossidae","Phragmataecia","Gramineae","Saccharum officinarum","West Malaysia"
"Cossidae","Phragmataecia albicans","Tiliaceae","Grewia lasiocarpa","Southern Africa"
"Cossidae","Phragmataecia albicans","Flacourtiaceae","Trimeria grandifolia","Southern Africa"
"Cossidae","Phragmataecia albida","Compositae","Cynara scolymus","Palaearctic"
"Cossidae","Phragmataecia castaneae","Gramineae","Phragmites","Europe"
"Cossidae","Phragmataecia castaneae","Gramineae","Phragmites","Finland"
"Cossidae","Phragmataecia castaneae","Gramineae","Phragmites","Old World"
"Cossidae","Phragmataecia castaneae","Gramineae","Phragmites australis","British Isles"
"Cossidae","Phragmataecia castaneae","Gramineae","Saccharum officinarum","Indonesia"
"Cossidae","Phragmataecia castaneae","Gramineae","Saccharum officinarum","Old World"
"Cossidae","Phragmataecia castaneae","Gramineae","Saccharum officinarum","West Malaysia"
"Cossidae","Phragmataecia gummata","Gramineae","Saccharum","Indonesia"
"Cossidae","Phragmataecia gummata","Gramineae","Saccharum","Neotropical"
"Cossidae","Phragmataecia gummata","Gramineae","Saccharum officinarum","Indonesia"
"Cossidae","Phragmataecia gummata","Gramineae","Saccharum officinarum","Oriental"
"Cossidae","Phragmataecia gummata?","Gramineae","Saccharum officinarum","Malaysia"
"Cossidae","Phragmataecia pallens","Gramineae","Pennisetum purpureum","East Africa"
