"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Alnus glutinosa","British Isles"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Alnus glutinosa","British Isles"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Betula pendula","British Isles"
"Tortricidae","Epinotia thapsiana","Polyphagous","","Sardinia"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Anethum","Palaearctic"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Crithmum maritimum","Europe"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Ferula communis","Europe"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Ferula communis","Sardinia"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Foeniculum vulgare","Europe"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Laserpitium","Palaearctic"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Laserpitium gallicum","Europe"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Ligusticum lucidum","Europe"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Thapsia garganica","Palaearctic"
"Tortricidae","Epinotia thapsiana","Umbelliferae","Thapsia villosa","Europe"
"Tortricidae","Epinotia timidella","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia timidella","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Epinotia timidella","Juglandaceae","Juglans","Nearctic"
"Tortricidae","Epinotia timidella","Juglandaceae","Juglans nigra","Canada"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus","Nearctic"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus alba","Canada"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus ilicifolia","Nearctic"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus rubra","Canada"
"Tortricidae","Epinotia timidella","Fagaceae","Quercus rubra","Nearctic"
"Tortricidae","Epinotia transmissana","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia transmissana","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia transmissana","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia transmissana","Salicaceae","Salix","Canada"
