"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hypsipyla grandella","Meliaceae","Khaya","Nearctic"
"Pyralidae","Hypsipyla grandella","Meliaceae","Khaya senegalensis","Neotropical"
"Pyralidae","Hypsipyla grandella","Araliaceae","Schefflera morototoni","Brazil"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia humilis","Brazil"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia humilis","Cuba"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia humilis","Nearctic"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia humilis","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia macrophylla","Brazil"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia macrophylla","Nearctic"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia macrophylla","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia mahagoni","Brazil"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia mahagoni","Cuba"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia mahagoni","Nearctic"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia mahagoni","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Swietenia mahagoni","Puerto Rico"
"Pyralidae","Hypsipyla grandella","Meliaceae","Toona","Neotropical"
"Pyralidae","Hypsipyla grandella","Meliaceae","Toona ciliata","Solomon Islands"
"Pyralidae","Hypsipyla grandella","Staphyleaceae","Turpinia occidentalis","Puerto Rico"
"Pyralidae","Hypsipyla robusta","Meliaceae","","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","","Solomon Islands"
"Pyralidae","Hypsipyla robusta","Simaroubaceae","Ailanthus","India"
"Pyralidae","Hypsipyla robusta","Leguminosae (m)","Albizia","Solomon Islands"
"Pyralidae","Hypsipyla robusta","Meliaceae","Carapa guianensis","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Carapa moluccensis","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Carapa moluccensis","India"
"Pyralidae","Hypsipyla robusta","Meliaceae","Cedrela","Pantropical"
"Pyralidae","Hypsipyla robusta","Meliaceae","Cedrela angustifolia","Thailand"
"Pyralidae","Hypsipyla robusta","Meliaceae","Cedrela odorata","India"
