"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Chilades cleotas","Cycadaceae","","Australasia"
"Lycaenidae","Chilades cleotas","Cycadaceae","","Vanuatu"
"Lycaenidae","Chilades eleusis","Leguminosae","","Afrotropical"
"Lycaenidae","Chilades eleusis","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Chilades kedonga","Leguminosae","","Afrotropical"
"Lycaenidae","Chilades kedonga","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Chilades kedonga","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Chilades lajus","Rutaceae","","Oriental"
"Lycaenidae","Chilades lajus","Insecta","Aphididae (Z)","Oriental"
"Lycaenidae","Chilades lajus","Rutaceae","Atalantia buxifolia","Hong Kong"
"Lycaenidae","Chilades lajus","Rutaceae","Atalantia buxifolia","Taiwan"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus","Oriental"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus aurantifolia","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus aurantium","Sri Lanka"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus hystrix","Sri Lanka"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus limon","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus limon","Laos"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus maxima","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus maxima","India"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus maxima","Sri Lanka"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus maxima","Thailand"
"Lycaenidae","Chilades lajus","Rutaceae","Citrus sinensis ?","India"
"Lycaenidae","Chilades lajus","Rutaceae","Limonia elephantum","Sri Lanka"
"Lycaenidae","Chilades lajus","Rutaceae","Limonia elephantum","Sri Lanka"
"Lycaenidae","Chilades lajus","Anacardiaceae","Mangifera indica","India"
"Lycaenidae","Chilades lajus","Rutaceae","Severinia buxifolia","Taiwan"
"Lycaenidae","Chilades lajus","Tiliaceae","Tilia","India"
