"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Thailand"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","West Malaysia"
"Noctuidae","Agrotis ipsilon","Compositae","Sonchus","Hawaii"
"Noctuidae","Agrotis ipsilon","Compositae","Sonchus asper","Fiji"
"Noctuidae","Agrotis ipsilon","Gramineae","Sorghum","India"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Agrotis ipsilon","Labiatae","Stachys arvensis","Pantropical"
"Noctuidae","Agrotis ipsilon","Verbenaceae","Tectona grandis","Thailand"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Trifolium","India"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Trifolium","Pantropical"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Trifolium alexandrinum","India"
"Noctuidae","Agrotis ipsilon","Gramineae","Triticum","India"
"Noctuidae","Agrotis ipsilon","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Agrotis ipsilon","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Vicia faba","Pantropical"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Agrotis ipsilon","Vitaceae","Vitis","Nearctic"
"Noctuidae","Agrotis ipsilon","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea","Australia"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","East Africa"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","Fiji"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","Hawaii"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","Hong Kong"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","Nearctic"
"Noctuidae","Agrotis ipsilon","Gramineae","Zea mays","Pantropical"
"Noctuidae","Agrotis kerri","Polyphagous","","Hawaii"
"Noctuidae","Agrotis kerri","Nyctaginaceae","Boerhavia tetrandra","Hawaii"
"Noctuidae","Agrotis kerri","Portulacaceae","Portulaca oleracea","Hawaii"
"Noctuidae","Agrotis longidentifera","Alliaceae","Allium cepa","East Africa"
