"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia octavia","Labiatae","Platostoma","Afrotropical"
"Nymphalidae","Junonia octavia","Labiatae","Platostoma","West Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus","Afrotropical"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus calycinus","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus defoliatus","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus esculentus","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus esculentus","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Plectranthus forskohlii","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Pycnostachys","Afrotropical"
"Nymphalidae","Junonia octavia","Labiatae","Pycnostachys","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Pycnostachys reticulata","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Pycnostachys umbrosa","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Pycnostachys urticifolia","Southern Africa"
"Nymphalidae","Junonia octavia","Labiatae","Solenostemon","Afrotropical"
"Nymphalidae","Junonia octavia","Labiatae","Solenostemon","Sierra Leone"
"Nymphalidae","Junonia octavia","Labiatae","Tetradenia","Afrotropical"
"Nymphalidae","Junonia octavia","Labiatae","Tetradenia","East Africa"
"Nymphalidae","Junonia octavia","Labiatae","Tetradenia","Malawi"
"Nymphalidae","Junonia octavia","Labiatae","Tetradenia multiflora","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Adhatoda densiflora","Southern Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia","Zimbabwe"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia gangetica","Southern Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia gangetica","Southern Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Asystasia gangetica","West Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Barleria","Afrotropical"
