"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria ampla","Lythraceae","Lagerstroemia tomentosa","Sri Lanka"
"Lymantriidae","Lymantria ampla","Rosaceae","Malus pumila","India"
"Lymantriidae","Lymantria ampla","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Lymantria ampla","Geraniaceae","Pelargonium","Oriental"
"Lymantriidae","Lymantria ampla","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Lymantria ampla","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Lymantria ampla","Combretaceae","Quisqualis indica","Sri Lanka"
"Lymantriidae","Lymantria ampla","Combretaceae","Quisqualis indica","Sri Lanka"
"Lymantriidae","Lymantria ampla","Euphorbiaceae","Ricinus communis","India"
"Lymantriidae","Lymantria ampla","Rosaceae","Rosa","Oriental"
"Lymantriidae","Lymantria ampla","Rosaceae","Rosa indica","Sri Lanka"
"Lymantriidae","Lymantria ampla","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Lymantria ampla","Dipterocarpaceae","Shorea robusta","Sri Lanka"
"Lymantriidae","Lymantria ampla","Verbenaceae","Tectona grandis","India"
"Lymantriidae","Lymantria ampla","Verbenaceae","Tectona grandis","Sri Lanka"
"Lymantriidae","Lymantria ampla","Combretaceae","Terminalia catappa","India"
"Lymantriidae","Lymantria ampla","Combretaceae","Terminalia catappa","Sri Lanka"
"Lymantriidae","Lymantria ampla","Combretaceae","Terminalia paniculata","India"
"Lymantriidae","Lymantria ampla","Combretaceae","Terminalia paniculata","Sri Lanka"
"Lymantriidae","Lymantria ampla","Combretaceae","Terminalia tomentosa","India"
"Lymantriidae","Lymantria ampla","Sterculiaceae","Theobroma cacao","India"
"Lymantriidae","Lymantria ampla","Sterculiaceae","Theobroma cacao","Oriental"
"Lymantriidae","Lymantria ampla","Sterculiaceae","Theobroma cacao","Sri Lanka"
"Lymantriidae","Lymantria ampla","Euphorbiaceae","Trewia nudiflora","India"
"Lymantriidae","Lymantria ampla","Euphorbiaceae","Trewia nudiflora","Sri Lanka"
"Lymantriidae","Lymantria ascetria","Leguminosae (c)","Bauhinia subsessilis","Thailand"
"Lymantriidae","Lymantria ascetria","Rosaceae","Rosa","Thailand"
"Lymantriidae","Lymantria atemeles","Palmae","Cocos nucifera","Thailand"
"Lymantriidae","Lymantria atemeles","Anacardiaceae","Mangifera","West Malaysia"
"Lymantriidae","Lymantria atemeles","Anacardiaceae","Mangifera foetida","West Malaysia"
