"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Morpho catenarius","Erythroxylaceae","Erythroxylum pelleterianum","Brazil"
"Nymphalidae","Morpho catenarius","Leguminosae (m)","Inga semialata","Neotropical"
"Nymphalidae","Morpho catenarius","Leguminosae (m)","Inga sessilis","Brazil"
"Nymphalidae","Morpho catenarius","Leguminosae (m)","Inga uraguensis","Brazil"
"Nymphalidae","Morpho catenarius","Sapindaceae","Matayba","Brazil"
"Nymphalidae","Morpho catenarius","Rhamnaceae","Scutia buxifolia","Brazil"
"Nymphalidae","Morpho catenarius","Euphorbiaceae","Sebastiania klotzschiana","Brazil"
"Nymphalidae","Morpho coelestis","Musaceae","","Brazil"
"Nymphalidae","Morpho coelestis","Leguminosae (p)","Platymiscium","Brazil"
"Nymphalidae","Morpho didius","Palmae","","Neotropical"
"Nymphalidae","Morpho granadensis","Leguminosae (p)","Machaerium seemannii","Costa Rica"
"Nymphalidae","Morpho hercules","Musaceae","","Argentina"
"Nymphalidae","Morpho hercules","Menispermaceae","","Brazil"
"Nymphalidae","Morpho hercules","Menispermaceae","Abuta selloana","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae","","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae (m)","Inga","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae (m)","Inga bahiensis","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae (m)","Inga edulis","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae (m)","Inga semialata","Brazil"
"Nymphalidae","Morpho laertes","Tiliaceae","Luehea","Brazil"
"Nymphalidae","Morpho laertes","Leguminosae (p)","Machaerium acutifolium","Brazil"
"Nymphalidae","Morpho menelaus","Erythroxylaceae","Erythroxylum pulchrum","Brazil"
"Nymphalidae","Morpho menelaus","Erythroxylaceae","Erythroxylum pulchrum","Brazil"
"Nymphalidae","Morpho menelaus","Leguminosae (p)","Machaerium","Neotropical"
"Nymphalidae","Morpho peleides","Leguminosae (p)","Arachis hypogaea","Central America"
"Nymphalidae","Morpho peleides","Leguminosae (p)","Dioclea wilsonii","Central America"
"Nymphalidae","Morpho peleides","Leguminosae (m)","Inga","Central America"
"Nymphalidae","Morpho peleides","Leguminosae (p)","Lonchocarpus","Central America"
"Nymphalidae","Morpho peleides","Leguminosae (p)","Machaerium","Costa Rica"
"Nymphalidae","Morpho peleides","Leguminosae (p)","Machaerium cobanense","Central America"
