"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma mandana","Compositae","Solidago","USA"
"Tortricidae","Eucosma messingiana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Eucosma metzneriana","Compositae","Artemisia absinthium","British Isles"
"Tortricidae","Eucosma metzneriana","Compositae","Artemisia vulgaris","British Isles"
"Tortricidae","Eucosma mobilensis","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma mobilensis","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma mobilensis","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma mobilensis","Compositae","Solidago pauciflosculosa","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus resinosa","Canada"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus resinosa","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus virginiana","Nearctic"
"Tortricidae","Eucosma monitorana","Pinaceae","Pinus virginiana","Nearctic"
"Tortricidae","Eucosma nemorivaga","Ericaceae","Arctostaphylos uva-ursi","Palaearctic"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea","East Africa"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea","Kenya"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea","Uganda"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea arabica","East Africa"
"Tortricidae","Eucosma nereidopa","Rubiaceae","Coffea arabica","India"
"Tortricidae","Eucosma nesiotes","Euphorbiaceae","Euphorbia hypericifolia","Neotropical"
"Tortricidae","Eucosma nesiotes","Euphorbiaceae","Hippomane mancinella","Nearctic"
"Tortricidae","Eucosma nigromaculana","Compositae","Senecio jacobaea","Palaearctic"
"Tortricidae","Eucosma nitidulana","Salicaceae","Populus","Palaearctic"
"Tortricidae","Eucosma nitidulana","Salicaceae","Populus tremula","Russia"
"Tortricidae","Eucosma nitidulana","Salicaceae","Salix","Palaearctic"
