"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Morophaga sistrata","Fungi","Fomes","Thailand"
"Tineidae","Morophagoides burkerella","Fungi","","Nearctic"
"Tineidae","Morophagoides moriutii","Fungi","","Japan"
"Tineidae","Morophagoides moriutii","Polyphagous","","Japan"
"Tineidae","Morophagoides moriutii","Fungi","Lentinus edodes","Japan"
"Tineidae","Nemapogon acapnopennella","Fungi","","Nearctic"
"Tineidae","Nemapogon acapnopennella","Fungi","Irpex lacteus","Nearctic"
"Tineidae","Nemapogon clematella","Polyphagous","","Palaearctic"
"Tineidae","Nemapogon clematella","Fungi","","Palaearctic"
"Tineidae","Nemapogon clematella","Detritophagous","","Palaearctic"
"Tineidae","Nemapogon cloacella","Fungi","","Palaearctic"
"Tineidae","Nemapogon cloacella","Detritophagous","","Palaearctic"
"Tineidae","Nemapogon cloacella","Detritophagous","","Palaearctic"
"Tineidae","Nemapogon defectella","Fungi","","Nearctic"
"Tineidae","Nemapogon granella","Fungi","","Brazil"
"Tineidae","Nemapogon granella","Polyphagous","","Cosmopolitan"
"Tineidae","Nemapogon granella","Detritophagous","","Cosmopolitan"
"Tineidae","Nemapogon granella","Detritophagous","","Cosmopolitan"
"Tineidae","Nemapogon granella","Fungi","","Cosmopolitan"
"Tineidae","Nemapogon granella","Detritophagous","","Cosmopolitan"
"Tineidae","Nemapogon granella","Fungi","","Nearctic"
"Tineidae","Nemapogon granella","Detritophagous","","Nearctic"
"Tineidae","Nemapogon granella","Detritophagous","","Nearctic"
"Tineidae","Nemapogon granella","Fungi","","Nearctic"
"Tineidae","Nemapogon granella","Fungi","Polyporus","Hawaii"
"Tineidae","Nemapogon granella","Fungi","Polystictus","Hawaii"
"Tineidae","Nemapogon granella","Gramineae","Secale cereale","Cosmopolitan"
"Tineidae","Nemapogon inconditella","Fungi","Trametes versicolor","British Isles"
"Tineidae","Nemapogon multistriatella","Fungi","","Nearctic"
"Tineidae","Nemapogon picarella","Fungi","Piptoporus betulinus","British Isles"
