"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Rapala varuna","Rhamnaceae","Ziziphus","West Malaysia"
"Lycaenidae","Rapala varuna","Rhamnaceae","Ziziphus xylopyrus","India"
"Lycaenidae","Rathinda amor","Myrtaceae","","Oriental"
"Lycaenidae","Rathinda amor","Styracaceae","","Oriental"
"Lycaenidae","Rathinda amor","Sapindaceae","","Oriental"
"Lycaenidae","Rathinda amor","Dipterocarpaceae","","Oriental"
"Lycaenidae","Rathinda amor","Euphorbiaceae","","Oriental"
"Lycaenidae","Rathinda amor","Loranthaceae","","Oriental"
"Lycaenidae","Rathinda amor","Rubiaceae","","Oriental"
"Lycaenidae","Rathinda amor","Myrtaceae","Eugenia zeylanica","India"
"Lycaenidae","Rathinda amor","Dipterocarpaceae","Hopea","India"
"Lycaenidae","Rathinda amor","Dipterocarpaceae","Hopea","India"
"Lycaenidae","Rathinda amor","Rubiaceae","Ixora","India"
"Lycaenidae","Rathinda amor","Rubiaceae","Ixora coccinea","India"
"Lycaenidae","Rathinda amor","Sapindaceae","Litchi chinensis","India"
"Lycaenidae","Rathinda amor","Anacardiaceae","Mangifera indica","India"
"Lycaenidae","Ravenna niveus","Fagaceae","Lithocarpus kawakamii","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus acuta","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus glauca","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus longinux","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus sessilifolia","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus sessilifolia","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Ravenna niveus","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Rekoa cupentus","Meliaceae","","Neotropical"
"Lycaenidae","Rekoa marius","Apocynaceae","","Neotropical"
"Lycaenidae","Rekoa marius","Boraginaceae","","Neotropical"
"Lycaenidae","Rekoa marius","Malpighiaceae","","Neotropical"
"Lycaenidae","Rekoa marius","Ochnaceae","","Neotropical"
"Lycaenidae","Rekoa marius","Sapindaceae","","Neotropical"
