"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Microstega pandalis","Labiatae","Teucrium","Palaearctic"
"Pyralidae","Microstega pandalis","Labiatae","Teucrium scorodonia","British Isles"
"Pyralidae","Microthyris anormalis","Convolvulaceae","Ipomoea","USA"
"Pyralidae","Microthyris anormalis","Convolvulaceae","Ipomoea batatas","Puerto Rico"
"Pyralidae","Microthyris anormalis","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Pyralidae","Microthyris anormalis","Apocynaceae","Tabernaemontana divaricata","Brazil"
"Pyralidae","Microthyris helcitalis","Convolvulaceae","Ipomoea batatas","Caribbean"
"Pyralidae","Milgithea trilinearis","Sapotaceae","Manilkara jaimiqui","USA"
"Pyralidae","Mimaglossa nauplialis","Myrtaceae","Eucalyptus","Malaysia"
"Pyralidae","Mimorista","Cactaceae","Rhipsalis","Brazil"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","","Nearctic"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","Abutilon","Nearctic"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","Cienfuegosia sulphurea","USA"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","Gossypium","Nearctic"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","Malva rotundifolia","Nearctic"
"Pyralidae","Mimoschinia rufofascialis","Malvaceae","Sida","Nearctic"
"Pyralidae","Mimudea flavofimbriata","Gramineae","Bambusa","Oriental"
"Pyralidae","Mimudea flavofimbriata","Gramineae","Bambusa","West Malaysia"
"Pyralidae","Mimudea flavofimbriata","Gramineae","Dendrocalamus strictus","India"
"Pyralidae","Mnesixena caidalis","Chenopodiaceae","Halocnemum strobilaceum","Palaearctic"
"Pyralidae","Mnesixena pectinalis","Chenopodiaceae","Salicornia","Palaearctic"
"Pyralidae","Monoctenocera brachiella","Oleaceae","Jasminum sambac","West Malaysia"
"Pyralidae","Monoctenocera brachiella","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Monoctenocera brachiella","Gramineae","Pennisetum purpureum","West Malaysia"
"Pyralidae","Monoctenocera brachiella","Gramineae","Sorghum bicolor","West Malaysia"
"Pyralidae","Monoctenocera brachiella","Gramineae","Themeda villosa","West Malaysia"
"Pyralidae","Monoctenocera brachiella","Gramineae","Zea mays","West Malaysia"
"Pyralidae","Monoctenocera leucania","Gramineae","Mnesithea glandulosa","West Malaysia"
"Pyralidae","Monoctenocera leucania","Gramineae","Zea mays","West Malaysia"
"Pyralidae","Monoptilota pergratialis","Leguminosae (p)","Phaseolus","Nearctic"
