"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Amblyptilia acanthadactyla","Labiatae","Stachys","Europe"
"Pterophoridae","Amblyptilia acanthadactyla","Labiatae","Stachys sylvatica","British Isles"
"Pterophoridae","Amblyptilia acanthodactyla","Scrophulariaceae","Antirrhinum","Europe"
"Pterophoridae","Amblyptilia acanthodactyla","Geraniaceae","Pelargonium","Europe"
"Pterophoridae","Amblyptilia pica","Labiatae","","Nearctic"
"Pterophoridae","Amblyptilia pica","Polyphagous","","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Antirrhinum","Holarctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Antirrhinum","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Castilleja angustifolia","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Castilleja latifolia","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Castilleja lutescens","Nearctic"
"Pterophoridae","Amblyptilia pica","Compositae","Cynara scolymus","Holarctic"
"Pterophoridae","Amblyptilia pica","Geraniaceae","Geranium","Holarctic"
"Pterophoridae","Amblyptilia pica","Caprifoliaceae","Lonicera involucrata","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Pedicularis bracteosa","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Scrophularia californica","Nearctic"
"Pterophoridae","Amblyptilia pica","Scrophulariaceae","Scrophularia californica","USA"
"Pterophoridae","Amblyptilia pica","Compositae","Silybum","Holarctic"
"Pterophoridae","Amblyptilia pica","Labiatae","Stachys","USA"
"Pterophoridae","Amblyptilia punctidactyla","Ranunculaceae","Aquilegia","British Isles"
"Pterophoridae","Amblyptilia punctidactyla","Ranunculaceae","Aquilegia","Palaearctic"
"Pterophoridae","Amblyptilia punctidactyla","Geraniaceae","Erodium cicutarium","British Isles"
"Pterophoridae","Amblyptilia punctidactyla","Geraniaceae","Geranium","British Isles"
"Pterophoridae","Amblyptilia punctidactyla","Geraniaceae","Geranium","Palaearctic"
"Pterophoridae","Amblyptilia punctidactyla","Primulaceae","Primula","British Isles"
"Pterophoridae","Amblyptilia punctidactyla","Labiatae","Stachys","Palaearctic"
"Pterophoridae","Amblyptilia punctidactyla","Labiatae","Stachys sylvatica","British Isles"
"Pterophoridae","Anstenoptilia","Compositae","Ageratum conyzoides","Neotropical"
"Pterophoridae","Anstenoptilia","Verbenaceae","Lantana","Neotropical"
"Pterophoridae","Anstenoptilia marmarodactyla","Compositae","Ageratum conyzoides","Hawaii"
