"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anhimella contrahens","Solanaceae","Capsicum annuum","USA"
"Noctuidae","Anhimella contrahens","Compositae","Taraxacum","Canada"
"Noctuidae","Anhimella contrahens","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Anhimella perbrunnea","Polyphagous","","USA"
"Noctuidae","Anicla","Gramineae","Oryza sativa","Brazil"
"Noctuidae","Anicla","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Anicla","Gramineae","Zea mays","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Avena sativa","Brazil"
"Noctuidae","Anicla ignicans","Cucurbitaceae","Citrullus lanatus","Brazil"
"Noctuidae","Anicla ignicans","Cucurbitaceae","Cucumis melo","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Lolium perenne","Brazil"
"Noctuidae","Anicla ignicans","Solanaceae","Nicotiana tabacum","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Oryza sativa","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Oryza sativa","Hungary"
"Noctuidae","Anicla ignicans","Leguminosae (p)","Phaseolus vulgaris","Brazil"
"Noctuidae","Anicla ignicans","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Triticum","Hungary"
"Noctuidae","Anicla ignicans","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Anicla ignicans","Gramineae","Zea mays","Brazil"
"Noctuidae","Anicla infecta","Gramineae","","Nearctic"
"Noctuidae","Anicla infecta","Gramineae","","Nearctic"
"Noctuidae","Anicla infecta","Gramineae","","Nearctic"
"Noctuidae","Anicla infecta","Polyphagous","","Neotropical"
"Noctuidae","Anicla infecta","Polyphagous","","New World"
"Noctuidae","Anicla infecta","Gramineae","","USA"
"Noctuidae","Anicla infecta","Gramineae","","USA"
"Noctuidae","Anicla infecta","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Anicla infecta","Chenopodiaceae","Beta vulgaris","USA"
"Noctuidae","Anicla infecta","Gramineae","Cenchrus incertus","Nearctic"
"Noctuidae","Anicla infecta","Gramineae","Cenchrus tribuloides","USA"
