"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia coenia","Acanthaceae","Ruellia nudiflora","USA"
"Nymphalidae","Junonia coenia","Acanthaceae","Ruellia nudiflora","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Russelia equisetiformis","New World"
"Nymphalidae","Junonia coenia","Crassulaceae","Sedum","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Seymeria cassioides","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Seymeria cassioides","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Seymeria pectinata","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Striga asiatica","Nearctic"
"Nymphalidae","Junonia coenia","Verbenaceae","Verbena lasiostachys","New World"
"Nymphalidae","Junonia coenia","Verbenaceae","Verbena lasiostachys","USA"
"Nymphalidae","Junonia coenia","Verbenaceae","Verbena lasiostachys","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Veronica americana","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Veronica anagallis-aquatica","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Veronica anagallis-aquatica","USA"
"Nymphalidae","Junonia eurodoce","Labiatae","Plectranthus bojeri","Afrotropical"
"Nymphalidae","Junonia eurodoce","Labiatae","Solenostemon","Afrotropical"
"Nymphalidae","Junonia evarete","Compositae","Achyrocline satureioides","Argentina"
"Nymphalidae","Junonia evarete","Compositae","Achyrocline satureioides","Brazil"
"Nymphalidae","Junonia evarete","Compositae","Achyrocline satureioides","Neotropical"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis","Argentina"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis","Nearctic"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis communis","Argentina"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis communis","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis communis","Neotropical"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis maritima","USA"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis purpurea","USA"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Agalinis strictifolia","USA"
"Nymphalidae","Junonia evarete","Verbenaceae","Aloysia","Argentina"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Antirrhinum","Nearctic"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Antirrhinum majus","Argentina"
