"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus banksiana","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus banksiana","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus contorta","Canada"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus contorta","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus contorta","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus echinata","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus engelmannii","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus ponderosa","Canada"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus ponderosa","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus ponderosa","Nearctic"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus resinosa","Canada"
"Yponomeutidae","Zelleria haimbachi","Pinaceae","Pinus sylvestris","Canada"
"Yponomeutidae","Zelleria hepariella","Compositae","Artemisia vulgaris","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Fraxinus","British Isles"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Fraxinus","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Fraxinus excelsior","British Isles"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Fraxinus excelsior","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Ligustrum tschonoskii","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Caprifoliaceae","Lonicera caerulea","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Phillyrea","Palaearctic"
"Yponomeutidae","Zelleria hepariella","Oleaceae","Phillyrea angustifolia","Palaearctic"
"Yponomeutidae","Zelleria japonicella","Oleaceae","Ligustrum tschonoskii","Japan"
"Yponomeutidae","Zelleria loranthivora","Loranthaceae","Dendrophthoe glabrescens","Pakistan"
"Yponomeutidae","Zelleria loranthivora","Loranthaceae","Loranthus","India"
"Yponomeutidae","Zelleria loranthivora","Loranthaceae","Loranthus","India"
"Yponomeutidae","Zelleria loranthivora","Loranthaceae","Loranthus","India"
"Yponomeutidae","Zelleria loranthivora","Loranthaceae","Loranthus","Pakistan"
"Yponomeutidae","Zelleria maculata","Loranthaceae","Peraxilla","New Zealand"
"Yponomeutidae","Zelleria metriopa","Rhamnaceae","Ventilago maderaspatana","Indonesia"
"Yponomeutidae","Zelleria metriopa","Rhamnaceae","Ventilago madraspatana","Indonesia"
