"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Emmelina monodactyla","Compositae","Cynara scolymus","Holarctic"
"Pterophoridae","Emmelina monodactyla","Solanaceae","Datura stramonium","Nearctic"
"Pterophoridae","Emmelina monodactyla","Compositae","Eupatorium purpureum","Nearctic"
"Pterophoridae","Emmelina monodactyla","Compositae","Eupatorium purpureum","USA"
"Pterophoridae","Emmelina monodactyla","Solanaceae","Hyoscyamus niger","Nearctic"
"Pterophoridae","Emmelina monodactyla","Convolvulaceae","Ipomoea batatas","Holarctic"
"Pterophoridae","Emmelina monodactyla","Convolvulaceae","Ipomoea batatas","Nearctic"
"Pterophoridae","Emmelina monodactyla","Convolvulaceae","Ipomoea eriocarpa","Nearctic"
"Pterophoridae","Emmelina monodactyla","Convolvulaceae","Ipomoea hederacea","Nearctic"
"Pterophoridae","Emmelina monodactyla","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Pterophoridae","Emmelina monodactyla","Polygonaceae","Polygonum","Nearctic"
"Pterophoridae","Emmelina monodactyla","Compositae","Senecio","Nearctic"
"Pterophoridae","Emmelina monodactyla","Ericaceae","Vaccinium","Nearctic"
"Pterophoridae","Euleioptilus carphodactyla","Compositae","Carlina","British Isles"
"Pterophoridae","Euleioptilus carphodactyla","Compositae","Inula conyzae","British Isles"
"Pterophoridae","Euleioptilus tephradactyla","Compositae","Aster","British Isles"
"Pterophoridae","Euleioptilus tephradactyla","Compositae","Solidago virga-aurea","British Isles"
"Pterophoridae","Exelastis atomosa","Leguminosae","","India"
"Pterophoridae","Exelastis atomosa","Leguminosae","","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (c)","Caesalpinia","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus","Oriental"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","East Africa"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","India"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","Nepal"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","Old World tropics"
"Pterophoridae","Exelastis atomosa","Leguminosae (p)","Cajanus cajan","Sri Lanka"
