"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euphydryas phaeton","Labiatae","Galeopsis tetrahit","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Lonicera canadensis","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Lonicera ciliosa","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Lonicera japonica","USA"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Lonicera oblongifolia","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Lonicera xylosteum","Nearctic"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Mimulus ringens","Nearctic"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Pedicularis canadensis","Nearctic"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Penstemon hirsutus","Nearctic"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Penstemon hirsutus","USA"
"Nymphalidae","Euphydryas phaeton","Plantaginaceae","Plantago lanceolata","Nearctic"
"Nymphalidae","Euphydryas phaeton","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Scrophularia marilandica","Nearctic"
"Nymphalidae","Euphydryas phaeton","Compositae","Solidago","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Symphoricarpos orbiculatus","Nearctic"
"Nymphalidae","Euphydryas phaeton","Valerianaceae","Valerianella radiata","Nearctic"
"Nymphalidae","Euphydryas phaeton","Compositae","Verbesina alternifolia","Nearctic"
"Nymphalidae","Euphydryas phaeton","Scrophulariaceae","Veronica","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Viburnum","USA"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Nymphalidae","Euphydryas phaeton","Caprifoliaceae","Viburnum dentatum","USA"
"Nymphalidae","Euphydryas phaeton","Leguminosae (p)","Wisteria","USA"
"Nymphalidae","Euploea alcathoe","Asclepiadaceae","Asclepias","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Moraceae","Ficus eugenioides","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Moraceae","Ficus muelleri","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Asclepiadaceae","Gymnanthera oblonga","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Asclepiadaceae","Hoya australis","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Apocynaceae","Mandevilla","Indo-Australian"
"Nymphalidae","Euploea alcathoe","Asclepiadaceae","Marsdenia leichhardtiana","Indo-Australian"
