"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Pococera atramentalis","Malvaceae","Gossypium","Peru"
"Pyralidae","Pococera atramentalis","Anacardiaceae","Mangifera indica","Puerto Rico"
"Pyralidae","Pococera atramentalis","Combretaceae","Terminalia catappa","Puerto Rico"
"Pyralidae","Pococera atramentalis","Gramineae","Zea mays","Peru"
"Pyralidae","Pococera baptisiella","Leguminosae (p)","Baptisia","Nearctic"
"Pyralidae","Pococera baptisiella","Leguminosae (p)","Baptisia","Nearctic"
"Pyralidae","Pococera euphemella","Leguminosae (m)","Prosopis alba","USA"
"Pyralidae","Pococera euphemella","Leguminosae (m)","Prosopis glandulosa","USA"
"Pyralidae","Pococera euphemella","Leguminosae (m)","Prosopis velutina","USA"
"Pyralidae","Pococera expandens","Fagaceae","Quercus","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus","Nearctic"
"Pyralidae","Pococera expandens","Fagaceae","Quercus alba","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus macrocarpa","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus muehlenbergii","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus palustris","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus rubra","Canada"
"Pyralidae","Pococera expandens","Fagaceae","Quercus rubra","Nearctic"
"Pyralidae","Pococera expandens","Fagaceae","Quercus velutina","Canada"
"Pyralidae","Pococera floridella","Leguminosae (c)","Caesalpinia bonduc","Nearctic"
"Pyralidae","Pococera floridella","Leguminosae (c)","Caesalpinia bonduc","USA"
"Pyralidae","Pococera hemimelas","Vochysiaceae","Qualea grandiflora","Brazil"
"Pyralidae","Pococera hemimelas","Vochysiaceae","Qualea multiflora","Brazil"
"Pyralidae","Pococera hemimelas","Vochysiaceae","Qualea parviflora","Brazil"
"Pyralidae","Pococera iogalis","Leguminosae (c)","Caesalpinia bahamensis","Cuba"
"Pyralidae","Pococera iogalis","Leguminosae (c)","Cassia biflora","Cuba"
"Pyralidae","Pococera iogalis","Leguminosae (c)","Peltophorum pterocarpum","Cuba"
"Pyralidae","Pococera jovita","Leguminosae (c)","Caesalpinia repens","USA"
"Pyralidae","Pococera maritimalis","Pinaceae","Larix laricina","Canada"
"Pyralidae","Pococera maritimalis","Pinaceae","Picea","Canada"
"Pyralidae","Pococera melanogrammos","Leguminosae","","Nearctic"
