"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera frugiperda","Convolvulaceae","Ipomoea batatas","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Spodoptera frugiperda","Convolvulaceae","Ipomoea batatas","USA"
"Noctuidae","Spodoptera frugiperda","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Noctuidae","Spodoptera frugiperda","Linaceae","Linum usitatissimum","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","Lolium","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","Lolium","Nearctic"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Lycopersicon","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Lycopersicon esculentum","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Macroptilium lathyroides","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Medicago sativa","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Medicago sativa","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Mucuna pruriens","Nearctic"
"Noctuidae","Spodoptera frugiperda","Musaceae","Musa sapientum","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Boraginaceae","Onosmodium virginianum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Oryza sativa","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","Oryza sativa","Cuba"
"Noctuidae","Spodoptera frugiperda","Gramineae","Oryza sativa","Guyana"
"Noctuidae","Spodoptera frugiperda","Gramineae","Oryza sativa","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Oryza sativa","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Gramineae","Panicum maximum","Cuba"
"Noctuidae","Spodoptera frugiperda","Gramineae","Panicum miliaceum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Paspalum","USA"
"Noctuidae","Spodoptera frugiperda","Gramineae","Pennisetum","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","Pennisetum glaucum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Umbelliferae","Petroselinum crispum","Cosmopolitan"
