"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Gypsochares baptodactylus","Compositae","Helichrysum italicum","Europe"
"Pterophoridae","Hellinsia","Compositae","","Cosmopolitan"
"Pterophoridae","Hellinsia","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Pterophoridae","Hellinsia","Compositae","Eupatorium inulaefolium","Mauritius"
"Pterophoridae","Hellinsia","Solanaceae","Lycopersicon esculentum","Sri Lanka"
"Pterophoridae","Hellinsia carphodactylus","Compositae","Conyza squarrosa","Europe"
"Pterophoridae","Hellinsia carphodactylus","Compositae","Dittrichia viscosa","Europe"
"Pterophoridae","Hellinsia chrysocomae","Compositae","Aster","British Isles"
"Pterophoridae","Hellinsia chrysocomae","Compositae","Senecio","British Isles"
"Pterophoridae","Hellinsia chrysocomae","Compositae","Solidago virga-aurea","British Isles"
"Pterophoridae","Hellinsia elliottii","Compositae","Eupatorium","Nearctic"
"Pterophoridae","Hellinsia elliottii","Compositae","Eupatorium","Nearctic"
"Pterophoridae","Hellinsia helianthi","Compositae","Helianthus","Nearctic"
"Pterophoridae","Hellinsia helianthi","Compositae","Helianthus","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Eupatorium","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Eupatorium purpureum","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Eupatorium purpureum","USA"
"Pterophoridae","Hellinsia homodactylus","Compositae","Solidago","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Solidago","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Solidago","Nearctic"
"Pterophoridae","Hellinsia homodactylus","Compositae","Solidago","USA"
"Pterophoridae","Hellinsia homodactylus","Compositae","Solidago canadensis","Nearctic"
"Pterophoridae","Hellinsia inulae","Geraniaceae","","Europe"
"Pterophoridae","Hellinsia inulae","Compositae","Dittrichia viscosa","Europe"
"Pterophoridae","Hellinsia lienigianus","Compositae","Artemisia","Europe"
"Pterophoridae","Hellinsia lienigianus","Compositae","Chrysanthemum","Europe"
"Pterophoridae","Hellinsia lienigianus","Compositae","Pluchea","Europe"
"Pterophoridae","Hellinsia lienigianus","Gramineae","Saccharum spontaneum","India"
"Pterophoridae","Hellinsia lienigianus","Solanaceae","Solanum","Europe"
"Pterophoridae","Hellinsia lienigianus","Solanaceae","Solanum melongena","India"
