"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Elasmopalpus lignosellus","Malvaceae","Gossypium thurberi","USA"
"Pyralidae","Elasmopalpus lignosellus","Linaceae","Linum usitatissimum","Nearctic"
"Pyralidae","Elasmopalpus lignosellus","Linaceae","Linum usitatissimum","New World"
"Pyralidae","Elasmopalpus lignosellus","Linaceae","Linum usitatissimum","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Lupinus","USA"
"Pyralidae","Elasmopalpus lignosellus","Marantaceae","Maranta","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Medicago sativa","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Medicago sativa","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Labiatae","Mentha","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (m)","Mimosa pigra","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Gramineae","Oryza sativa","Brazil"
"Pyralidae","Elasmopalpus lignosellus","Gramineae","Oryza sativa","Pantropical"
"Pyralidae","Elasmopalpus lignosellus","Gramineae","Panicum","New World"
"Pyralidae","Elasmopalpus lignosellus","Gramineae","Paspalum","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus","Nearctic"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus","New World"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus lunatus","Puerto Rico"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus lunatus","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","Brazil"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","Pantropical"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","Puerto Rico"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Phaseolus vulgaris","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Pisum sativum","Puerto Rico"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Pisum sativum","USA"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Pisum sativum","USA [interception]"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Robinia pseudoacacia","New World"
"Pyralidae","Elasmopalpus lignosellus","Leguminosae (p)","Robinia pseudoacacia","USA"
