"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus erecta","Japan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus erecta","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus eximia","Hong Kong"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus formosana","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus krishnae","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus microcarpa","Japan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus microcarpa","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus neriifolia","India"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus pumila","Hong Kong"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus racemosa","India"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus religiosa","India"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus sarmentosa","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus septica","Japan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus septica","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus superba","Hong Kong"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus tinctoria","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus tinctoria","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus tinctoria","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus variegata","Hong Kong"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus vasculosa","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus virens","Hong Kong"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus virgata","Taiwan"
"Nymphalidae","Cyrestis thyodamas","Moraceae","Ficus wightiana","Hong Kong"
"Nymphalidae","Damora sagana","Violaceae","Viola","Japan"
"Nymphalidae","Damora sagana","Violaceae","Viola uniflora","Russia"
"Nymphalidae","Danaus","Asclepiadaceae","Calotropis gigantea","Thailand"
"Nymphalidae","Danaus","Asclepiadaceae","Oxystelma pulchellum","Thailand"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Cynanchum carnosum","Indo-Australian"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Cynanchum carnosum","West Malaysia"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Ischnostemma selangorica","Indo-Australian"
