"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Apterona crenulella","Pinaceae","Pinus ponderosa","Germany"
"Psychidae","Apterona crenulella","Plantaginaceae","Plantago","Germany"
"Psychidae","Apterona crenulella","Rosaceae","Prunus dulcis","Germany"
"Psychidae","Apterona crenulella","Dennstaedtiaceae","Pteridium aquilinum","Germany"
"Psychidae","Apterona crenulella","Rosaceae","Pyrus communis","Germany"
"Psychidae","Apterona crenulella","Fagaceae","Quercus","Germany"
"Psychidae","Apterona crenulella","Cruciferae","Raphanus raphanistrum","Germany"
"Psychidae","Apterona crenulella","Polygonaceae","Rheum rhaponticum","Germany"
"Psychidae","Apterona crenulella","Rosaceae","Rosa","Germany"
"Psychidae","Apterona crenulella","Rosaceae","Rubus","Germany"
"Psychidae","Apterona crenulella","Polygonaceae","Rumex","Germany"
"Psychidae","Apterona crenulella","Dipsacaceae","Scabiosa","Finland"
"Psychidae","Apterona crenulella","Malvaceae","Sidalcea","Germany"
"Psychidae","Apterona crenulella","Compositae","Tagetes erecta","Germany"
"Psychidae","Apterona crenulella","Labiatae","Thymus","Finland"
"Psychidae","Apterona crenulella","Leguminosae (p)","Trifolium","Germany"
"Psychidae","Apterona crenulella","Leguminosae (p)","Vicia","Germany"
"Psychidae","Apterona crenulella","Violaceae","Viola","Germany"
"Psychidae","Apterona crenulella","Compositae","Zinnia","Germany"
"Psychidae","Apterona helix","Compositae","Centaurea biebersteinii","Nearctic"
"Psychidae","Apterona helix","Leguminosae (p)","Melilotus alba","Nearctic"
"Psychidae","Apterona helix","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Psychidae","Astala confederata","Polyphagous","","Nearctic"
"Psychidae","Astala confederata","Fagaceae","Castanea dentata","New World"
"Psychidae","Astala confederata","Oleaceae","Ligustrum","USA"
"Psychidae","Astala confederata","Rosaceae","Malus sylvestris","New World"
"Psychidae","Astala confederata","Rosaceae","Prunus","USA"
"Psychidae","Astala confederata","Fagaceae","Quercus","New World"
"Psychidae","Astala polingi","Compositae","Madia","USA"
"Psychidae","Auchmophila kordofensis","Leguminosae (m)","Acacia nilotica","Egypt"
