"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nematocampa limbata","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Nematocampa limbata","Fagaceae","Quercus","Nearctic"
"Geometridae","Nematocampa limbata","Fagaceae","Quercus","Nearctic"
"Geometridae","Nematocampa limbata","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Nematocampa limbata","Grossulariaceae","Ribes americanum","Nearctic"
"Geometridae","Nematocampa limbata","Grossulariaceae","Ribes lacustre","Nearctic"
"Geometridae","Nematocampa limbata","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Nematocampa limbata","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Nematocampa limbata","Rosaceae","Rosa","Nearctic"
"Geometridae","Nematocampa limbata","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Nematocampa limbata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Nematocampa limbata","Crassulaceae","Sedum","Nearctic"
"Geometridae","Nematocampa limbata","Tiliaceae","Tilia","Nearctic"
"Geometridae","Nematocampa resistaria","Polyphagous","","Nearctic"
"Geometridae","Nematocampa resistaria","Hippocastanaceae","Aesculus hippocastanum","USA"
"Geometridae","Nematocampa resistaria","Juglandaceae","Carya","USA"
"Geometridae","Nematocampa resistaria","Fagaceae","Castanea dentata","USA"
"Geometridae","Nematocampa resistaria","Corylaceae","Corylus","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Crataegus","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Fragaria chiloensis","USA"
"Geometridae","Nematocampa resistaria","Cannabaceae","Humulus lupulus","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Malus ioensis","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Malus sylvestris","USA"
"Geometridae","Nematocampa resistaria","Grossulariaceae","Ribes americanum","USA"
"Geometridae","Nematocampa resistaria","Grossulariaceae","Ribes lacustre","USA"
"Geometridae","Nematocampa resistaria","Grossulariaceae","Ribes rubrum","USA"
"Geometridae","Nematocampa resistaria","Leguminosae (p)","Robinia pseudoacacia","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Rosa","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Rubus allegheniensis","USA"
"Geometridae","Nematocampa resistaria","Rosaceae","Rubus idaeus","USA"
