"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio demodocus","Rutaceae","Toddalia","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Toddalia asiatica","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Toddalia asiatica","Southern Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Vepris","Afrotropical"
"Papilionidae","Papilio demodocus","Rutaceae","Vepris","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Zanthoxylum","Afrotropical"
"Papilionidae","Papilio demodocus","Rutaceae","Zanthoxylum","East Africa"
"Papilionidae","Papilio demodocus","Rhamnaceae","Ziziphus mauritiana","West Malaysia"
"Papilionidae","Papilio demoleus","Rutaceae","","India"
"Papilionidae","Papilio demoleus","Rutaceae","","India"
"Papilionidae","Papilio demoleus","Rutaceae","","Indo-Australian"
"Papilionidae","Papilio demoleus","Rutaceae","Acronychia penduculata","India"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle","India"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle marmelos","India"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle marmelos","India"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle marmelos","India"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle marmelos","Indo-Australian"
"Papilionidae","Papilio demoleus","Rutaceae","Aegle marmelos","Thailand"
"Papilionidae","Papilio demoleus","Rutaceae","Atalantia buxifolia","Hong Kong"
"Papilionidae","Papilio demoleus","Rutaceae","Chloroxylon swietenia","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","Hong Kong"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","Indo-Australian"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","Sri Lanka"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio demoleus","Rutaceae","Citrus aurantifolia","India"
