"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cochylidia implicitana","Compositae","Tanacetum","Europe"
"Tortricidae","Cochylidia implicitana","Compositae","Tripleurospermum maritima","Europe"
"Tortricidae","Cochylidia moguntiana","Compositae","Artemisia campestris","Europe"
"Tortricidae","Cochylidia moguntiana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Cochylidia pudorana","Compositae","Conyza canadensis","Palaearctic"
"Tortricidae","Cochylidia pudorana","Compositae","Erigeron acris","Palaearctic"
"Tortricidae","Cochylidia richteriana","Compositae","Artemisia","Japan"
"Tortricidae","Cochylidia richteriana","Compositae","Artemisia campestris","Europe"
"Tortricidae","Cochylidia rupicola","Compositae","Aster linosyris","Europe"
"Tortricidae","Cochylidia rupicola","Compositae","Crinitaria linosyris","Europe"
"Tortricidae","Cochylidia rupicola","Compositae","Eupatorium","British Isles"
"Tortricidae","Cochylidia rupicola","Compositae","Eupatorium","Palaearctic"
"Tortricidae","Cochylidia rupicola","Compositae","Eupatorium cannabinum","Europe"
"Tortricidae","Cochylidia rupicola","Labiatae","Lycopus europaeus","Europe"
"Tortricidae","Cochylidia subroseana","Compositae","Chrysocoma","Palaearctic"
"Tortricidae","Cochylidia subroseana","Compositae","Solidago","Europe"
"Tortricidae","Cochylidia subroseana","Compositae","Solidago","Palaearctic"
"Tortricidae","Cochylidia subroseana","Compositae","Solidago","Palaearctic"
"Tortricidae","Cochylidia subroseana","Compositae","Solidago virga-aurea","British Isles"
"Tortricidae","Cochylidia subroseana","Compositae","Solidago virga-aurea","Europe"
"Tortricidae","Cochylimorpha alternana","Compositae","Centaurea scabiosa","British Isles"
"Tortricidae","Cochylimorpha alternana","Compositae","Centaurea scabiosa","Palaearctic"
"Tortricidae","Cochylimorpha austrinana","Compositae","Santolina chamaecyparissus","Palaearctic"
"Tortricidae","Cochylimorpha austrinana","Compositae","Santolina rosmarinifolia","Palaearctic"
"Tortricidae","Cochylimorpha cultana","Compositae","Artemisia barrelieri","Palaearctic"
"Tortricidae","Cochylimorpha cultana","Compositae","Artemisia campestris","Palaearctic"
"Tortricidae","Cochylimorpha hilarana","Compositae","Artemisia","Palaearctic"
"Tortricidae","Cochylimorpha peucedana","Compositae","Santolina chamaecyparissus","Europe"
"Tortricidae","Cochylimorpha peucedana","Compositae","Santolina rosmarinifolia","Europe"
"Tortricidae","Cochylimorpha psalmophanes","Compositae","Artemisia judaica","Palaearctic"
