"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cadarena pudoraria","Passifloraceae","Adenia","India"
"Pyralidae","Cadra afflatella","Palmae","Phoenix dactylifera","Italy"
"Pyralidae","Cadra calidella","Detritophagous","","East Africa"
"Pyralidae","Cadra calidella","Polyphagous","","Palaearctic"
"Pyralidae","Cadra calidella","Detritophagous","","Palaearctic"
"Pyralidae","Cadra calidella","Detritophagous","","Palaearctic"
"Pyralidae","Cadra calidella","Detritophagous","","USA [interception]"
"Pyralidae","Cadra calidella","Detritophagous","","USA [interception]"
"Pyralidae","Cadra calidella","Fagaceae","Castanea","USA [interception]"
"Pyralidae","Cadra calidella","Leguminosae (c)","Ceratonia siliqua","Palaearctic"
"Pyralidae","Cadra calidella","Leguminosae (c)","Ceratonia siliqua","USA [interception]"
"Pyralidae","Cadra calidella","Moraceae","Ficus","USA [interception]"
"Pyralidae","Cadra calidella","Moraceae","Ficus carica","Palaearctic"
"Pyralidae","Cadra calidella","Moraceae","Ficus carica","USA [interception]"
"Pyralidae","Cadra calidella","Moraceae","Morus","USA [interception]"
"Pyralidae","Cadra calidella","Gramineae","Oryza sativa","India"
"Pyralidae","Cadra calidella","Palmae","Phoenix","USA [interception]"
"Pyralidae","Cadra calidella","Palmae","Phoenix dactylifera","Palaearctic"
"Pyralidae","Cadra calidella","Labiatae","Plectranthus","USA [interception]"
"Pyralidae","Cadra calidella","Rosaceae","Prunus","USA [interception]"
"Pyralidae","Cadra calidella","Rosaceae","Prunus dulcis","Palaearctic"
"Pyralidae","Cadra calidella","Gramineae","Triticum","India"
"Pyralidae","Cadra calidella","Vitaceae","Vitis vinifera","USA [interception]"
"Pyralidae","Cadra cautella","Detritophagous","","Cosmopolitan"
"Pyralidae","Cadra cautella","Detritophagous","","Cosmopolitan"
"Pyralidae","Cadra cautella","Detritophagous","","Cosmopolitan"
"Pyralidae","Cadra cautella","Detritophagous","","Cosmopolitan"
"Pyralidae","Cadra cautella","Polyphagous","","Cosmopolitan"
"Pyralidae","Cadra cautella","Detritophagous","","East Africa"
"Pyralidae","Cadra cautella","Detritophagous","","East Africa"
