"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus nigra","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus suaveolens","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus tremula","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Rosaceae","Prunus","Palaearctic"
"Noctuidae","Scoliopteryx libatrix","Rosaceae","Prunus persica","Palaearctic"
"Noctuidae","Scoliopteryx libatrix","Rosaceae","Rubus","Palaearctic"
"Noctuidae","Scoliopteryx libatrix","Rosaceae","Rubus fruticosus","Palaearctic"
"Noctuidae","Scoliopteryx libatrix","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix","British Isles"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix","Canada"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix","Palaearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix","USA"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix alba","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix bebbiana","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix bebbiana","USA"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix caprea","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix cinerea","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix fragilis","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix humilis","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix lapponum","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix lucida","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix pentandra","Finland"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix petiolaris","Nearctic"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix petiolaris","USA"
"Noctuidae","Scoliopteryx libatrix","Salicaceae","Salix phylicifolia","Finland"
